scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
153426,INF966L01DW8,,quant Arbitrage Fund - Growth Option - Direct Plan,11.0015,2026-07-30
153432,INF200KB1688,,SBI BSE PSU BANK INDEX FUND- Direct Plan- Growth,13.3731,2026-07-30
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.7176,2026-07-30
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1074.294,2026-07-30
153442,INF789F1AB55,,UTI Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth Option,10.8428,2026-07-30
153443,INF209KC1498,,Aditya Birla Sun Life Crisil-IBX Financial Services 9-12 Months Debt Index Fund-Direct Growth,10.9712,2026-07-30
153447,INF174KA1VX0,,Kotak Energy Opportunities Fund-Direct-Growth,10.743,2026-07-30
153453,INF666M01JX7,,Groww Nifty 500 Momentum 50 ETF FOF - Direct Plan - Growth,10.3446,2026-07-30
153458,INF109K1A187,,ICICI Prudential Quality Fund - Direct Plan - Growth,10.78,2026-07-30
153461,INF174KA1WD0,,Kotak Nifty Top 10 Equal Weight Index Fund-Direct Plan-Growth,9.236,2026-07-30
153465,INF760K01LH1,,Canara Robeco Multi Asset Allocation Fund - Direct Plan - Growth,11.35,2026-07-30
153470,INF204KC1EW0,,Nippon India Nifty 500 Quality 50 Index Fund - Direct Plan - Growth Option,11.0555,2026-07-30
153474,INF204KC1EQ2,,Nippon India Nifty 500 Low Volatility 50 Index Fund - Direct Plan - Growth Option,11.0158,2026-07-30
153477,INF666M01KK2,,Groww Gilt Fund - Direct - Growth,10.0155,2026-07-30
153479,INF0QA701BG6,,Bajaj Finserv Nifty Next 50 Index Fund - Direct - Growth,11.5715,2026-07-30
153484,INF247L01EW1,,Motilal Oswal Infrastructure Fund-Direct-Growth,12.6133,2026-07-30
153487,INF740KA1VZ0,,DSP Silver ETF Fund of Fund - Direct - Growth,22.5051,2026-07-30
153497,INF754K01UX2,,Edelweiss BSE Internet Economy Index Fund - Direct Plan - Growth,11.1473,2026-07-30
153498,INF200KB1753,,SBI Income Plus Arbitrage Active FOF- Direct Plan- Growth,10.7148,2026-07-30
153501,INF200KB1761,INF200KB1779,SBI Income Plus Arbitrage Active FOF- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.7147,2026-07-30
153506,INF0QA701BA9,,Bajaj Finserv Nifty 50 Index Fund - Direct - Growth,9.9277,2026-07-30
153513,INF277KA1DT2,,Tata Income Plus Arbitrage Active FOF - Direct Plan Growth Option,10.668,2026-07-30
153515,INF789F1AB89,,UTI Multi Cap Fund - Direct Plan - Growth Option,10.7728,2026-07-30
153517,INF179KC1JK5,,HDFC CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Growth Plan,10.8858,2026-07-30
153525,INF666M01KQ9,,Groww Silver ETF FOF - Direct - Growth,21.0218,2026-07-30
153529,INF1J2R01072,,ANGEL ONE NIFTY 50 INDEX FUND-DIRECT-GROWTH,10.0096,2026-07-30
153534,INF0K1H01271,,Samco Large & Mid Cap Fund - Direct Plan - Growth Option,8.87,2026-07-30
153536,INF251K01UT7,,Baroda BNP Paribas Income Plus Arbitrage Active FOF Direct Growth,10.715,2026-07-30
153543,INF1MIY01031,,Unifi Flexi Cap Fund - Direct Growth,10.573,2026-07-30
153546,INF109K1A252,,ICICI Prudential Nifty200 Quality 30 Index Fund - Direct Plan - Growth,10.047,2026-07-30
153552,INF251K01UO8,,Baroda BNP Paribas Multi Asset Active FOF Direct Growth,11.3355,2026-07-30
153555,INF200KB1811,,SBI Nifty200 Quality 30 Index Fund-Direct Plan- Growth,10.204,2026-07-30
153557,INF200KB1829,INF200KB1837,SBI Nifty200 Quality 30 Index Fund- Direct Plan- Income Distribution Cum Capital Withdrawal Option,10.2041,2026-07-30
153558,INF247L01FE6,,Motilal Oswal Services Fund - Direct Plan - Growth,11.3833,2026-07-30
153567,INF204KC1FD7,,Nippon India BSE Sensex Next 30 Index Fund- Direct Plan- Growth Option,11.0504,2026-07-30
153570,INF1MIY01056,,Unifi Liquid Fund- Direct Growth,1068.6263,2026-07-30
153575,INF582M01LF9,,Union Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,10.4766,2026-07-30
153581,INF277KA1DZ9,,Tata Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.9611,2026-07-30
153585,INF174KA1WL3,INF174KA1WJ7,Kotak Liquid Fund - Direct Plan - Weekly - Reinvestment & Payout of Income Distribution cum capital withdrawal option,1009.0915,2026-07-30
153590,INF740KA1WL8,,DSP Nifty IT Index Fund - Direct - Growth,8.1848,2026-07-30
153594,INF740KA1WF0,,DSP Nifty Healthcare Index Fund - Direct- Growth,11.8851,2026-07-30
153596,INF247L01FM9,,Motilal Oswal BSE 1000 Index Fund - Direct Plan - Growth,10.1074,2026-07-30
153600,INF204KC1FJ4,,Nippon India Income Plus Arbitrage Active Fund of Fund- Direct Plan- Growth Option,10.6657,2026-07-30
153604,INF251K01VA5,,Baroda BNP Paribas Health and Wellness Fund Direct Growth,10.8893,2026-07-30
153612,INF0QA701BN2,,BAJAJ FINSERV SMALL CAP FUND - DIRECT - GROWTH,10.831,2026-07-30
153614,INF109K1A310,,ICICI Prudential Nifty Top 15 Equal Weight Index Fund - Direct Plan - Growth,9.5502,2026-07-30
153620,INF179KC1JO7,,HDFC INNOVATION FUND - DIRECT PLAN - GROWTH OPTION,11.505,2026-07-30
153624,INF846KA1168,,Axis Services Opportunities Fund - Direct Plan - Growth Option,10.05,2026-07-30
153626,INF666M01LC7,,Groww Nifty India Internet ETF FOF - Direct - Growth,10.0367,2026-07-30
153629,INF192K01NK7,,JM Large & Mid Cap Fund (Direct) - Growth Option,10.7265,2026-07-30
153634,INF769K01OS3,,Mirae Asset CRISIL-IBX Financial Services 9-12 Months Debt Index Fund - Direct Plan - Growth,10.6877,2026-07-30
153638,INF769K01OY1,,Mirae Asset Income plus Arbitrage Active FOF - Direct Plan - Growth,10.621,2026-07-30
153644,INF0GCD01834,,TRUSTMF MULTI CAP FUND -DIRECT PLAN-GROWTH,11.58,2026-07-30
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1067.1172,2026-07-30
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1057.8094,2026-07-30
153651,INF22M001010,,JioBlackRock Liquid Fund - Direct Plan - Growth Option,1069.0673,2026-07-30
153654,INF582M01LQ6,,Union Low Duration Fund - Direct Plan - Growth Option,10.6142,2026-07-30
153656,INF0R8F01109,,Zerodha Silver ETF FoF - Direct Growth,19.7091,2026-07-30
153660,INF174KA1WN9,,KOTAK NIFTY 200 QUALITY 30 INDEX FUND - DIRECT PLAN - GROWTH,10.08,2026-07-30
153662,INF200KB1878,,SBI Nifty200 Momentum 30 Index Fund- Direct Plan- Growth,9.5543,2026-07-30
153669,INF903JA1LV6,,Sundaram Multi-Factor Fund - Direct - Growth,9.8781,2026-07-30
153674,INF174V01CO7,,Mahindra Manulife Banking & Financial Services Fund - Direct - Growth,10.815,2026-07-30
153679,INF109K1A369,,ICICI Prudential Nifty Private Bank Index Fund - Direct Plan - Growth,9.8731,2026-07-30
153680,INF174KA1WY6,,Kotak Nifty AAA Bond Financial Services Mar 2028 Index Fund - Direct Plan - Growth,10.6174,2026-07-30
153684,INF109K1A385,,ICICI Prudential Active Momentum Fund - Direct Plan - Growth,10.81,2026-07-30
153693,INF204KC1FR7,,Nippon India MNC Fund- Direct Plan- Growth Option,11.0098,2026-07-30
153697,INF205KA1BA3,,Invesco India Income Plus Arbitrage Active Fund of Fund - Direct Plan - Growth,1059.5268,2026-07-30
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1057.1653,2026-07-30
153704,INF666M01KT3,,Groww Nifty 50 Index Fund Direct Growth,9.7493,2026-07-30
153705,INF966L01EC8,,quant Equity Savings Fund - Growth Option - Direct Plan,10.8215,2026-07-30
153712,INF754K01VF7,,Edelweiss Income Plus Arbitrage Active Fund of Funds - Direct Plan Growth,10.5784,2026-07-30
153718,INF200KB1936,,SBI Nifty100 Low Volatility 30 Index Fund- Direct Plan- Growth,10.4282,2026-07-30
153722,INF194KB1JX0,,Bandhan Multi-Factor Fund - Direct Plan - Growth,10.103,2026-07-30
153728,INF761K01GY4,,Bank of India Mid Cap Fund - Direct Plan Growth,10.33,2026-07-30
153731,INF090I01YH0,,Franklin India Multi Asset Allocation Fund- Direct-Growth,11.1443,2026-07-30
153736,INF209KC1589,,Aditya Birla Sun Life BSE 500 Momentum 50 Index Fund-Direct Growth,10.5879,2026-07-30
153738,INF226401018,,CAPITALMIND FLEXI CAP FUND DIRECT GROWTH,10.1152,2026-07-30
153740,INF209KC1613,,Aditya Birla Sun Life BSE 500 Quality 50 Index Fund - Direct Growth,10.9187,2026-07-30
153745,INF666M01LN4,,Groww BSE Power ETF FOF Direct Growth,11.6023,2026-07-30
153749,INF247L01FS6,,Motilal Oswal Special Opportunities Fund - Direct - Growth,11.6867,2026-07-30
153753,INF174KA1XA4,,Kotak Active Momentum Fund - Direct Plan - Growth option,11.203,2026-07-30
153757,INF0R8F01117,,Zerodha Multi Asset Passive FoF - Direct - Growth,11.3984,2026-07-30
153758,INF0QA701BT9,,BAJAJ FINSERV EQUITY SAVINGS FUND - DIRECT - GROWTH,10.481,2026-07-30
153774,INF579M01BM2,,360 ONE Multi Asset Allocation Fund - Direct Plan - Growth,12.2298,2026-07-30
153776,INF754K01VN1,,Edelweiss Multi Asset Omni Fund of Fund- Direct Plan - Growth,11.4648,2026-07-30
153781,INF174KA1XG1,,Kotak Nifty Alpha 50 Index Fund - Direct Plan - Growth,10.402,2026-07-30
153786,INF666M01LT1,,Groww Nifty Next 50 Index Fund Direct Growth,10.7578,2026-07-30
153787,INF22M001044,,JioBlackRock Nifty 50 Index Fund - Direct Plan - Growth Option,9.8537,2026-07-30
153788,INF22M001077,,JioBlackRock Nifty Midcap 150 Index Fund - Direct Plan - Growth Option,10.8547,2026-07-30
153789,INF22M001085,,JioBlackRock Nifty Next 50 Index Fund - Direct Plan - Growth Option,10.8385,2026-07-30
153790,INF22M001051,,JioBlackRock Nifty Smallcap 250 Index Fund - Direct Plan - Growth Option,10.581,2026-07-30
153791,INF22M001069,,JioBlackRock Nifty 8-13 yr G-Sec Index Fund - Direct Plan - Growth Option,10.4315,2026-07-30
153795,INF251K01VF4,,Baroda BNP Paribas Gold ETF Fund of Funds Direct Growth,14.1905,2026-07-30
153801,INF740KA1WR5,,DSP Nifty500 Flexicap Quality 30 Index Fund - Direct - Growth,9.904,2026-07-30
153804,INF0GCD01859,,TRUSTMF ARBITRAGE FUND -DIRECT PLAN-GROWTH,10.5942,2026-07-30
153806,INF204KC1GL8,,Nippon India Nifty India Manufacturing Index Fund- Direct Plan- Growth Option,11.2645,2026-07-30
153812,INF769K01PM3,,Mirae Asset Gold Silver Passive FoF - Direct Plan - Growth,15.851,2026-07-30
153816,INF769K01PH3,,Mirae Asset Multi Factor Passive FOF - Direct Plan - Growth,10.775,2026-07-30
153821,INF666M01MA9,,Groww Multi Asset Allocation Fund Direct Growth,10.3001,2026-07-30
153824,INF582M01LZ7,,Union Diversified Equity All Cap Active FOF - Direct Plan - Growth Option,10.6544,2026-07-30
153827,INF1J2R01098,,ANGEL ONE GOLD ETF FOF- DIRECT GROWTH,12.9078,2026-07-30
153829,INF846KA1200,,Axis Nifty500 Quality 50 Index Fund - Direct Plan - Growth Option,10.2289,2026-07-30
153832,INF200KB1AA9,,SBI Dynamic Asset Allocation Active FoF - Direct Plan - Growth,10.3962,2026-07-30
153833,INF200KB1AB7,INF200KB1AC5,SBI Dynamic Asset Allocation Active FoF- Direct Plan- Income Cum Distribution Capital Withdrawal Option,10.3954,2026-07-30
153838,INF194KB1KB4,,Bandhan BSE India Sector Leaders Index Fund - Direct Plan - Growth,9.8224,2026-07-30
153847,INF251K01VJ6,,Baroda BNP Paribas Business Conglomerates Fund Direct Growth Option,10.2411,2026-07-30
153858,INF277KA1EJ1,,Tata Nifty Next 50 Index Fund - Direct Plan Growth Option,10.7109,2026-07-30
153859,INF22M001093,,JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option,9.9839,2026-07-30
153860,INF179KC1JU4,,HDFC Diversified Equity All Cap Active FOF - Direct Plan - Growth Plan,10.2431,2026-07-30
153867,INF109K1A427,,ICICI Prudential Conglomerate Fund - Direct Plan - Growth,10.4,2026-07-30
153868,INF0K1H01297,,Samco Small Cap Fund - Direct Plan,10.97,2026-07-30
153872,INF2F0001040,,THE WEALTH COMPANY FLEXI CAP FUND - DIRECT GROWTH,10.1185,2026-07-30
153875,INF174KA1XM9,,Kotak CRISIL-IBX Financial Services 9 to 12 Months Debt Index Fund - Direct - Growth,10.5309,2026-07-30
153879,INF846KA1226,,Axis CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth option,10.5714,2026-07-30
153883,INF2F0001081,,THE WEALTH COMPANY LIQUID FUND DIRECT GROWTH,1052.5484,2026-07-30
153887,,INF2F0001073,THE WEALTH COMPANY LIQUID FUND DIRECT DAILY ICDW,1002.0017,2026-07-30
153889,INF2F0001123,INF2F0001115,THE WEALTH COMPANY LIQUID FUND DIRECT WEEKLY,1002.4965,2026-07-30
153891,INF2F0001271,,THE WEALTH COMPANY ARBITRAGE FUND DIRECT GROWTH,10.5182,2026-07-30
153895,INF2F0001214,,THE WEALTH COMPANY ETHICAL FUND DIRECT GROWTH,9.8417,2026-07-30
153900,INF205KA1BI6,,Invesco India Consumption Fund - Direct Plan - Growth,10.77,2026-07-30
153906,INF0R8F01158,,Zerodha Nifty 50 Index Fund - Direct Plan - Growth,9.7225,2026-07-30
153908,INF666M01MG6,,Groww Nifty Capital Markets ETF FOF Direct Growth,11.2172,2026-07-30
153912,INF0R8701384,,Helios Small Cap Fund - Direct Plan - Growth Option,11.0,2026-07-30
153913,INF247L01GA2,,Motilal Oswal Consumption Fund-Direct-Growth,10.8868,2026-07-30
153921,INF174KA1XT4,,Kotak Gold Silver Passive FOF - Direct Plan - Growth,14.284,2026-07-30
153924,INF846KA1283,,Axis Income Plus Arbitrage Passive FOF - Direct Plan - Growth Option,10.4473,2026-07-30
153937,INF0QA701BZ6,,Bajaj Finserv Banking and Financial Services Fund - Direct - Growth,10.005,2026-07-30
153939,INF666M01MP7,,Groww Nifty Midcap 150 Index Fund Direct Growth,10.3189,2026-07-30
153942,INF090I01YQ1,,Franklin India Multi-Factor Fund- Direct- Growth,9.6661,2026-07-30
153948,INF767K01SD0,,LIC MF Consumption Fund-Direct Plan-Growth,9.9303,2026-07-30
153956,INF1J2R01122,,ANGEL ONE NIFTY TOTAL MARKET MOMENTUM QUALITY 50 INDEX FUND - DIRECT GROWTH,9.8976,2026-07-30
153959,INF179KC1JY6,,HDFC BSE India Sector Leaders India Fund - Direct Plan - Growth Option,9.6321,2026-07-30
153960,INF846KA1366,,Axis Multi-Asset Active FoF - Direct Plan - Growth,10.6284,2026-07-30
153970,INF174KA1XW8,,Kotak Rural Opportunities Fund - Direct Plan - Growth,9.93,2026-07-30
153972,INF194KB1KF5,,Bandhan Healthcare Fund - Direct Plan - Growth,11.139,2026-07-30
153979,INF0S5R01125,,Old Bridge Arbitrage Fund Direct Growth,10.4647,2026-07-30
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.4001,2026-07-30
153983,INF769K01PV4,,Mirae Asset Infrastructure Fund - Direct Plan - Growth,11.186,2026-07-30
153987,INF663L010A3,,PGIM India Multi Asset Allocation Fund - Direct Plan - Growth Option,10.57,2026-07-30
153999,INF2F0001347,,The Wealth Company Multi Asset Allocation Fund - Direct Growth,10.7272,2026-07-30
154007,INF174V01CU4,,Mahindra Manulife Income Plus Arbitrage Active FOF  - Direct - Growth,10.4154,2026-07-30
154011,INF226401034,,Capitalmind Liquid Fund - Direct-Growth,1045.1356,2026-07-30
154014,INF740KA1XB7,,DSP Nifty Midcap 150 Index Fund - Direct - Growth,10.5202,2026-07-30
154018,INF740KA1XH4,,DSP Nifty Smallcap 250 Index Fund - Direct - Growth,10.97,2026-07-30
154020,INF582M01MH3,,Union Consumption Fund - Direct Plan - Growth Option,9.82,2026-07-30
154027,INF959L01HR4,,Navi Nifty midsmallcap 400 Index Fund- Direct - Growth,10.711,2026-07-30
154028,INF666M01NC3,,Groww Multi Asset Omni FOF Direct Growth,10.3222,2026-07-30
154032,INF174KA1YC8,,Kotak Nifty500 Momentum 50 Index Fund - Direct Plan - Growth,9.896,2026-07-30
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,11.027,2026-07-30
154051,INF2JJD01029,,Abakkus Liquid Fund - Direct Plan - Growth,103.7156,2026-07-30
154063,INF666M01NJ8,,Groww Small Cap Fund-Direct-Growth,12.0424,2026-07-30
154066,INF277KA1EP8,,Tata BSE Multicap Consumption 50:30:20 Index Fund - Direct Plan Growth Option,9.9357,2026-07-30
154072,INF754K01VZ5,,Edelweiss Silver ETF Fund of Fund - Direct Plan Growth Option,9.4319,2026-07-30
154076,INF22M001101,,JioBlackRock Arbitrage Fund - Direct Plan - Growth Option,10.4375,2026-07-30
154078,INF846KA1408,,Axis Gold and Silver Passive FOF - Direct Plan - Growth,10.3048,2026-07-30
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1033.172,2026-07-30
154081,INF22M001150,,JioBlackRock Low Duration Fund - Direct Plan - Growth Option,1034.205,2026-07-30
154082,INF22M001168,,JioBlackRock Sector Rotation Fund - Direct Plan - Growth Option,10.0032,2026-07-30
154088,INF740KA1XY9,,DSP Nifty 500 Index Fund - Direct - Growth,9.742,2026-07-30
154093,INF761K01HE4,,Bank of India Banking & Financial Services Fund - Direct Plan - Growth,9.77,2026-07-30
154108,INF754K01WH1,,Edelweiss Financial Services Fund - Direct Plan - Growth Option,9.5345,2026-07-30
154109,INF0R8F01182,,Zerodha Nifty Short Duration G-Sec Index Fund - Direct Plan - Growth Option,1024.9514,2026-07-30
154112,INF247L01GL9,,Motilal Oswal Diversified Equity Flexicap Passive Fund of Funds- Direct - Growth,10.6889,2026-07-30
154114,INF0K1H01313,,Samco Mid Cap Fund - Direct Plan,9.85,2026-07-30
154121,INF174V01DA4,,Mahindra Manulife Innovation Opportunities Fund - Direct - Growth,11.0265,2026-07-30
154123,INF903JA1LZ7,,Sundaram Income Plus Arbitrage Active FoF Fund-Direct-Growth,10.3431,2026-07-30
154129,INF194KB1KL3,,Bandhan Gold ETF FOF-Direct-Growth,9.3098,2026-07-30
154131,INF2F0001412,,THE WEALTH COMPANY GOLD ETF FOF DIRECT GROWTH,9.0458,2026-07-30
154136,INF194KB1KN9,,Bandhan Silver ETF FOF-Direct-Growth,7.0936,2026-07-30
154142,INF247L01GN5,,Motilal Oswal Financial Services Fund- Direct Growth,10.5185,2026-07-30
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1033.6268,2026-07-30
154145,INF174KA1YP0,,Kotak Nifty200 Value 30 Index Fund - Direct - Growth,9.731,2026-07-30
154149,INF174KA1YV8,,Kotak Services Fund - Direct - Growth,10.496,2026-07-30
154155,INF879O01332,,Parag Parikh Large Cap Fund - Direct Plan - Growth,9.7111,2026-07-30
154157,INF00XX01DM9,,ITI Business Cycle Fund- Direct Plan- Growth,10.3927,2026-07-30
154161,INF03VN01AD3,,WhiteOak Capital Consumption Opportunities Fund Direct Plan Growth,10.41,2026-07-30
154164,INF666M01NR1,,Groww Nifty PSE ETF FOF Direct Growth,9.5057,2026-07-30
154167,INF740KA1YE9,,DSP Multi Asset Omni Fund of Funds - Direct - Growth,10.137,2026-07-30
154171,INF846KA1424,,Axis BSE India Sectors Leaders Index Fund- Direct Plan- Growth Option,9.7368,2026-07-30
154177,INF200KB1AG6,,SBI Quality Fund - Direct Plan - Growth,10.7075,2026-07-30
154178,INF200KB1AH4,INF200KB1AI2,SBI Quality Fund - Direct Plan - Income Distribution Cum Capital Withdrawal,10.7075,2026-07-30
154179,INF179KC1KA4,,HDFC Nifty India Consumption Index Fund - Direct Growth Plan,10.1676,2026-07-30
154185,INF2F0001479,,The Wealth Company Balanced Advantage Fund - Direct Growth,10.0452,2026-07-30
154187,INF769K01QG3,,Mirae Asset BSE India Defence ETF FOF - Direct Plan - Growth,11.408,2026-07-30
154195,INF251K01VP3,,Baroda BNP Paribas Best-in-Class Strategy Fund - Direct - Growth Option,10.6233,2026-07-30
154197,INF789F1AD04,,UTI Nifty500 Shariah Index Fund - Direct Plan Growth Option,10.2342,2026-07-30
154200,INF666M01NX9,,Groww BSE Hospitals ETF FOF Direct Growth,11.3936,2026-07-30
154204,INF0QA701CF6,,Bajaj Finserv Low Duration Fund - Direct - Growth,1028.8201,2026-07-30
154206,INF1J2R01155,,ANGEL ONE SILVER ETF FOF -DIRECT GROWTH,7.5158,2026-07-30
154208,INF754K01WP4,,Edelweiss Gold ETF Fund of Fund Direct Plan Growth Option,8.8202,2026-07-30
154210,INF0GCD01875,,TRUSTMF MID CAP FUND -DIRECT -GROWTH,11.88,2026-07-30
154215,INF2JJD01177,,Abakkus Small Cap Fund - Direct Plan - Growth,12.239,2026-07-30
154216,INF769K01QM1,,Mirae Asset Nifty Metal ETF FOF - Direct Plan - Growth,10.258,2026-07-30
154225,INF0S5R01133,,Old Bridge Flexi Cap Fund Direct Growth,11.19,2026-07-30
154232,INF226401059,,Capitalmind Multi Asset Allocation Fund-Direct-Growth,9.9383,2026-07-30
154236,INF226401117,,Capitalmind Arbitrage Fund-Direct-Growth,10.2364,2026-07-30
154239,INF247L01GT2,,Motilal Oswal Multi Factor Passive Fund of Funds - Direct,10.3495,2026-07-30
154244,INF767K01SJ7,,LIC MF Technology Fund-Direct Plan-Growth,11.155,2026-07-30
154250,INF760K01LN9,,Canara Robeco Banking and Financials Services Fund - Direct Plan - Growth,10.91,2026-07-30
154252,INF204KC1GR5,,Nippon India CRISIL-IBX Financial Services 9-12 Months Debt Index Fund -Direct Plan - Growth Option,10.2821,2026-07-30
154257,INF0R8701442,,Helios Arbitrage Fund - Direct Growth,10.22,2026-07-30
154262,INF179KC1KE6,,HDFC INCOME PLUS ARBITRAGE OMNI FOF - GROWTH OPTION - DIRECT PLAN,10.3114,2026-07-30
154266,INF109K1A468,,ICICI Prudential Diversified Equity All Cap Active FOF - Direct Plan - Growth,10.9083,2026-07-30
154269,INF2F0001537,,The Wealth Company Small Cap Fund- Direct-Growth,11.39,2026-07-30
154271,INF204KC1GX3,,Nippon India CRISIL-IBX Financial Services 3-6 Months Debt Index Fund- Direct Plan- Growth Option,10.2993,2026-07-30
154275,INF174KA1ZG6,,Kotak Multi Factor Passive FOF - Direct- Growth,11.19,2026-07-30
154278,INF666M01OH0,,Groww Nifty PSU Bank Index Fund Direct Growth,9.9287,2026-07-30
154279,INF769K01QS8,,Mirae Asset Silver ETF FOF - Direct Plan - Growth,9.631,2026-07-30
