scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
118282,INF760K01FI1,,CANARA ROBECO INCOME FUND - DIRECT PLAN - GROWTH OPTION,63.4042,2026-04-15
152851,INF090I01XG4,,Franklin India Medium to Long Duration Fund - Direct Growth,10.9972,2026-04-15
119069,INF179K01WL3,,HDFC Income Fund - Growth Option - Direct Plan,65.7297,2026-04-15
120059,INF336L01DE2,,HSBC Medium to Long Duration Fund - Direct Growth,47.8903,2026-04-15
120619,INF109K01V83,,ICICI Prudential Bond Fund - Direct Plan - Growth,43.7516,2026-04-15
120430,INF192K01CW5,,JM Medium to Long Duration Fund (Direct) - Growth Option,70.9662,2026-04-15
119735,INF174K01JC0,,Kotak Bond Fund - Growth - Direct,88.1973,2026-04-15
120279,INF767K01EW0,,LIC MF Medium to Long Duration Fund-Direct Plan-Growth,80.1928,2026-04-15
118679,INF204K01F38,,Nippon India Medium to Long Duration  Fund - Direct Plan Growth Plan-Bonus Option,29.2301,2026-04-15
118687,INF204K01XS2,,Nippon India Medium to Long Duration Fund - Direct Plan Growth Plan - Growth Option,102.2894,2026-04-15
119712,INF200K01SO9,,SBI Medium to Long Duration Fund-DIRECT PLAN - Bonus,47.5689,2026-04-15
119714,INF200K01SR2,,SBI Medium to Long Duration Fund-DIRECT PLAN -Growth,78.4371,2026-04-15
120689,INF789F01SQ6,,UTI Medium to Long Duration Fund-Growth - Direct,81.4649,2026-04-15
119511,INF209K01UU3,,Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan,394.4943,2026-04-15
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1520.9244,2026-04-15
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1221.7831,2026-04-15
118384,INF194K01M80,,Bandhan Money Market Fund -Direct Plan-Growth,45.9814,2026-04-15
153294,INF761K01GO5,,Bank of India Money Market Fund - Direct - Growth,10.8922,2026-04-15
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1472.1785,2026-04-15
119106,INF740K01NU2,,DSP Savings Fund - Direct Plan - Growth,57.066,2026-04-15
140237,INF843K01CE1,,Edelweiss Money Market Fund - Direct Plan - Growth Option,32.988,2026-04-15
118506,INF090I01GV8,,Franklin India Money Market Fund - Direct - Growth,54.5618,2026-04-15
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.2225,2026-04-15
119092,INF179KB1HU9,,HDFC Money Market Fund - Growth Option - Direct Plan,6137.6962,2026-04-15
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,29.119,2026-04-15
120211,INF109K01R14,,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,404.2734,2026-04-15
120507,INF205K01RY9,,Invesco India Money Market Fund - Direct Plan - Growth,3313.8664,2026-04-15
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1048.4914,2026-04-15
119746,INF174K01MW2,,Kotak Money Market Fund - (Growth) - Direct,4771.1014,2026-04-15
119747,INF174K019O8,INF174K01MX0,Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct,1268.8805,2026-04-15
150392,INF767K01RE0,,LIC MF Money Market Fund-Direct Plan-Growth,1266.8175,2026-04-15
149112,INF769K01HN8,,Mirae Asset Money Market Fund Direct Growth,1344.0116,2026-04-15
118715,INF204K01G11,,Nippon India Money Market Fund - Direct Plan Growth Plan - Bonus Option,2602.1994,2026-04-15
118719,INF204K01ZP3,,Nippon India Money Market Fund - Direct Plan Growth Plan - Growth Option,4425.3582,2026-04-15
148161,INF663L01T84,,PGIM India Money Market Fund - Direct Plan - Growth Option,1436.9575,2026-04-15
119821,INF200K01SZ5,,SBI  SAVINGS FUND - DIRECT PLAN - GROWTH,46.7733,2026-04-15
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1016.3108,2026-04-15
145050,INF903JA1FR6,,Sundaram Money Market Fund Direct Plan - Growth,15.8752,2026-04-15
119424,INF277K01PR6,,Tata Money Market Fund- Direct Plan- Growth Option,5067.9121,2026-04-15
150513,INF0GCD01503,,TRUSTMF MONEY MARKET FUND-DIRECT PLAN-GROWTH,1287.7496,2026-04-15
149117,INF582M01HG5,,Union Money Market Fund - Direct Plan -  Growth Option,1332.8325,2026-04-15
120299,INF789F01XV6,,UTI MMF - Direct Plan - Growth Option,3284.5382,2026-04-15
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1041.5328,2026-04-15
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1459.7661,2026-04-15
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1428.747,2026-04-15
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1058.6713,2026-04-15
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1184.2004,2026-04-15
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1439.4498,2026-04-15
147951,INF761K01EU7,,BANK OF INDIA Overnight Fund Direct Plan Growth,1370.784,2026-04-15
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1417.653,2026-04-15
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1393.2159,2026-04-15
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1445.7767,2026-04-15
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1396.1203,2026-04-15
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1407.9139,2026-04-15
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.4392,2026-04-15
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1215.5739,2026-04-15
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1390.5679,2026-04-15
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.0932,2026-04-15
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.4806,2026-04-15
119110,INF179KB1HT1,,HDFC Overnight Fund - Growth Option - Direct Plan,4001.2655,2026-04-15
152152,INF0R8701079,,Helios Overnight Fund - Direct Plan - Growth Option,1157.617,2026-04-15
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1412.4755,2026-04-15
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1454.4493,2026-04-15
149409,INF109KC17H6,,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme,1000.0,2026-04-15
149410,INF109KC15H0,,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme,1283.3003,2026-04-15
147883,INF205KA1163,,Invesco India Overnight Fund - Direct Plan - Growth,1363.6715,2026-04-15
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1365.9935,2026-04-15
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1042.2133,2026-04-15
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1367.9576,2026-04-15
149829,INF192K01MI3,,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1367.9775,2026-04-15
149826,INF192K01MK9,,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936,2026-04-15
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1440.0492,2026-04-15
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-04-15
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1399.0966,2026-04-15
147564,INF174V01838,,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1397.093,2026-04-15
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1384.1827,2026-04-15
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,144.9944,2026-04-15
150369,INF0J8L01081,,NJ Overnight Fund - Direct Plan - Growth Option,1249.0285,2026-04-15
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1391.5442,2026-04-15
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.3355,2026-04-15
150631,INF0K1H01040,,Samco Overnight Fund - Direct Plan - Growth Option,1232.5093,2026-04-15
119833,INF200K01TK5,,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,4388.5408,2026-04-15
150562,INF680P01323,,Shriram Overnight Fund -  Direct Growth,12.4639,2026-04-15
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1433.4669,2026-04-15
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0007,2026-04-15
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1424.797,2026-04-15
149797,INF0GCD01453,,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1276.2408,2026-04-15
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1420.7169,2026-04-15
120785,INF789FB1S71,,UTI - Overnight Fund - Direct Plan - Growth Option,3694.5832,2026-04-15
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.5625,2026-04-15
119498,INF209K01XK8,,Aditya Birla Sun Life Short Term Fund - Growth - Direct Plan,53.8663,2026-04-15
120510,INF846K01EI1,,Axis Short Duration Fund - Direct Plan - Growth Option,35.3753,2026-04-15
118407,INF194K01U07,,Bandhan Short Duration Fund - Direct Plan - Growth,64.0727,2026-04-15
119382,INF761K01736,,BANK OF INDIA Short Term Income Fund-Direct Plan- Growth,30.3332,2026-04-15
119400,INF955L01BD5,,Baroda BNP Paribas Short Duration Fund - Direct Plan - Growth Option,33.0942,2026-04-15
118320,INF760K01DX5,,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - GROWTH OPTION,28.8883,2026-04-15
119226,INF740K01NJ5,,DSP Short Term Fund - Direct Plan - Growth,52.7036,2026-04-15
123704,INF666M01AC0,,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund) - Direct Plan - Growth Option,2494.6536,2026-04-15
123706,INF666M01AH9,INF666M01AE6,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1020.4742,2026-04-15
123707,INF666M01AI7,INF666M01AF3,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1024.0065,2026-04-15
123705,INF666M01AG1,INF666M01AD8,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.2907,2026-04-15
119016,INF179K01YM7,,HDFC Short Term  Debt Fund - Growth Option - Direct Plan,34.5573,2026-04-15
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.2586,2026-04-15
120754,INF109K013N3,,ICICI Prudential Short Term Fund - Direct Plan - Growth Option,68.9614,2026-04-15
120560,INF205K01UH8,,Invesco India Short Duration Fund - Direct Plan - Growth,4107.359,2026-04-15
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1014.746,2026-04-15
150545,INF192K01MP8,,JM Short Duration Fund (Direct) - Growth,12.8386,2026-04-15
135500,INF174K01Z14,INF174K01Z22,Kotak Bond Short Term Plan - Direct - Standard Income Distribution cum capital withdrawal option,15.8997,2026-04-15
119739,INF174K01JI7,,Kotak Bond Short Term Plan-(Growth) - Direct,59.9318,2026-04-15
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.2478,2026-04-15
148729,INF174V01AM5,,Mahindra Manulife Short Duration Fund - Direct Plan -Growth,13.9204,2026-04-15
142641,INF769K01DX6,,Mirae Asset Short Duration Fund - Direct Plan - Growth,17.3777,2026-04-15
118796,INF204K01B32,,Nippon India Short Duration Fund - Direct Plan Growth Plan - Growth Option,60.0441,2026-04-15
119816,INF200K01VE4,,SBI SHORT TERM DEBT FUND - DIRECT PLAN -GROWTH,35.6279,2026-04-15
149587,INF173K01GP0,,Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund)- Direct Plan - Growth Option,50.0666,2026-04-15
119949,INF277K01QR4,,Tata Short Term Bond Fund - Direct Plan - Growth Option,55.1923,2026-04-15
149076,INF0GCD01370,,TRUSTMF Short Duration Fund-Direct Plan-Growth,1330.1947,2026-04-15
149078,INF0GCD01396,INF0GCD01404,TRUSTMF Short Duration Fund-Direct Plan-Monthly Income Distribution Cum Capital Withdrawal,1151.518,2026-04-15
149079,INF0GCD01412,INF0GCD01420,TRUSTMF Short Duration Fund-Direct Plan-Quarterly Income Distribution Cum Capital Withdrawal,1164.8003,2026-04-15
149077,,INF0GCD01388,TRUSTMF Short Duration Fund-Direct Plan-Weekly Income Distribution Cum Capital Withdrawal,1126.8759,2026-04-15
153242,INF582M01KO3,,Union Short Duration Fund - Direct Plan - Growth Option,10.8223,2026-04-15
120718,INF789F01XY0,,UTI Short Duration Fund - Direct Plan - Growth Option,35.1886,2026-04-15
119501,INF209K01UR9,,Aditya Birla Sun Life Savings Fund - Growth - Direct Plan,587.3191,2026-04-15
144754,INF846K01F40,,Axis Ultra Short Duration Fund - Direct Plan Growth,16.4586,2026-04-15
144173,INF194KA16R3,,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN GROWTH,16.1909,2026-04-15
119379,INF761K01892,,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Growth,3438.3072,2026-04-15
126389,INF761K01CS5,,BANK OF INDIA Ultra Short Duration Fund- Direct Plan-Bonus,3422.124,2026-04-15
143508,INF955L01HA8,,Baroda BNP Paribas Ultra Short Duration Fund- Direct Plan- Growth,1642.5004,2026-04-15
118317,INF760K01GM1,,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,4245.8696,2026-04-15
119205,INF740K01ON5,,DSP Ultra Short Fund - Direct Plan - Growth,3894.0844,2026-04-15
152825,INF090I01XL4,,Franklin India Ultra Short Duration Fund - Direct - Growth,11.226,2026-04-15
145034,INF179KB15Q6,,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.2627,2026-04-15
147908,INF336L01OR1,,HSBC Ultra Short Duration Fund - Direct Growth,1442.3981,2026-04-15
120676,INF109K01T04,,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Growth,31.54,2026-04-15
120541,INF205K01TH0,,Invesco India Ultra Short Duration Fund - Direct Plan - Growth,3029.1826,2026-04-15
148913,INF00XX01AE2,,ITI Ultra Short Duration Fund - Direct Plan - Growth Option,1345.0513,2026-04-15
119750,INF174K01JP2,,Kotak Savings Fund-Growth - Direct,47.225,2026-04-15
119751,INF174K01JQ0,,Kotak Savings Fund-Monthly Payout of Income Distribution cum capital withdrawal option - Direct,20.3615,2026-04-15
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1419.4064,2026-04-15
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1482.2809,2026-04-15
148529,INF769K01GK6,,Mirae Asset Ultra Short Duration Fund Direct Growth,1391.2175,2026-04-15
124234,INF247L01247,,Motilal Oswal Ultra Short Term Fund (MOFUSTF) -Direct Plan- Growth,18.2779,2026-04-15
143494,INF204K01YH3,,Nippon India Ultra Short Duration Fund- Direct Plan- Growth Option,4685.0701,2026-04-15
138358,INF223J01QO7,,PGIM India Ultra Short Duration Fund - Direct Plan - Growth,37.369,2026-04-15
119828,INF200K01TF5,,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,6391.0128,2026-04-15
149539,INF173K01HI3,,Sundaram Ultra Short Duration Fund (Formerly Known as Principal Ultra Short Term Fund)- Direct Plan -Growth Option,3078.3997,2026-04-15
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.7228,2026-04-15
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4023,2026-04-15
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.7228,2026-04-15
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4023,2026-04-15
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,15.7014,2026-04-15
120746,INF789F01TI1,,UTI Ultra Short Duration Fund - Direct Plan - Growth Option,4782.4396,2026-04-15
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1479.1298,2026-04-15
120348,INF205K01LE4,,Invesco India Contra Fund - Direct Plan - Growth,151.86,2026-04-15
119769,INF174K01KZ9,,Kotak Contra Fund - Direct Plan - Growth,176.383,2026-04-15
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,13.6974,2026-04-15
119544,INF209K01UN8,,Aditya Birla Sun Life ELSS Tax Saver Fund - Growth - Direct Plan,67.08,2026-04-15
120503,INF846K01EW2,,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,104.9259,2026-04-15
153201,INF0QA701AK0,,BAJAJ FINSERV ELSS TAX SAVER FUND - DIRECT - GROWTH,11.233,2026-04-15
118473,INF194K01Y29,,BANDHAN ELSS Tax Saver Fund - Direct Plan - Growth,173.731,2026-04-15
119351,INF761K01884,,BANK OF INDIA ELSS Tax Saver -Direct Plan- Growth,188.99,2026-04-15
150159,INF251K01HF3,,BARODA BNP PARIBAS ELSS Tax Saver Fund - Direct Plan - Growth Option,108.4335,2026-04-15
118285,INF760K01EL8,,CANARA ROBECO ELSS TAX SAVER - DIRECT PLAN - GROWTH OPTION,194.59,2026-04-15
119242,INF740K01OK1,,DSP ELSS Tax Saver Fund - Direct Plan - Growth,152.734,2026-04-15
118620,INF754K01CA8,,Edelweiss ELSS Tax Saver Fund - Direct Plan-Growth Option,132.85,2026-04-15
118540,INF090I01JS8,,Franklin India ELSS Tax Saver Fund - Direct - Growth,1579.9198,2026-04-15
141808,INF666M01DK7,,Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Direct Plan- Growth Option,21.51,2026-04-15
119060,INF179K01YS4,,HDFC ELSS Tax saver - Growth Option - Direct Plan,1478.761,2026-04-15
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,144.6711,2026-04-15
120592,INF109K01Y31,,ICICI Prudential ELSS Tax Saver Fund - Direct Plan - Growth,1023.94,2026-04-15
120416,INF205K01NT8,,Invesco India ELSS Tax Saver Fund - Direct Plan - Growth,138.23,2026-04-15
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,26.36,2026-04-15
120494,INF192K01CE3,,JM ELSS Tax Saver Fund (Direct) - Growth Option,53.3521,2026-04-15
119773,INF174K01LI3,,Kotak ELSS Tax Saver Fund-Growth - Direct,132.609,2026-04-15
119772,INF174K01LJ1,,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option - Direct,55.549,2026-04-15
120270,INF767K01EM1,,LIC MF ELSS Tax Saver-Direct Plan-Growth,164.963,2026-04-15
139781,INF174V01093,,Mahindra Manulife ELSS Tax Saver Fund - Direct Plan -Growth,32.308,2026-04-15
135781,INF769K01DM9,,Mirae Asset ELSS Tax Saver Fund - Direct Plan - Growth,54.783,2026-04-15
133386,INF247L01569,,Motilal Oswal ELSS Tax Saver Fund - Direct Plan - Growth Option,60.0853,2026-04-15
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,14.6453,2026-04-15
118803,INF204K01L55,,Nippon India ELSS Tax Saver Fund - Direct Plan Growth Plan - Growth Option,141.3438,2026-04-15
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,14.24,2026-04-15
135601,INF663L01FN5,,PGIM India ELSS Tax Saver Fund - Direct Plan - Growth Option,37.73,2026-04-15
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,32.3624,2026-04-15
120847,INF966L01986,,quant ELSS Tax Saver Fund - Growth Option - Direct Plan,420.0553,2026-04-15
111549,INF082J01069,,Quantum ELSS Tax Saver Fund - Direct Plan Growth Option,124.21,2026-04-15
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,12.66,2026-04-15
119723,INF200K01UM9,,SBI ELSS Tax Saver FUND - DIRECT PLAN -GROWTH,464.6987,2026-04-15
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,23.051,2026-04-15
149570,INF173K01HZ7,,Sundaram ELSS Tax Saver Fund Direct Plan Growth,530.7903,2026-04-15
132756,INF277K01I86,,Tata ELSS Fund-Growth-Direct Plan,51.5652,2026-04-15
118866,INF044D01CG6,INF044D01AA3,Taurus ELSS Tax Saver Fund - Direct Plan - Growth,191.13,2026-04-15
118867,INF044D01CH4,INF044D01CI2,Taurus ELSS Tax Saver Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,88.09,2026-04-15
