scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
143163,INF959L01CX3,,Navi Aggressive Hybrid Fund - Direct Plan - Growth,23.7639,2026-06-08
143178,INF200KA1TO1,,SBI Long Term Advantage Fund - Series VI - Direct Plan - Growth,29.997,2026-06-08
143241,INF582M01DU5,,Union Corporate Bond Fund - Direct Plan - Growth Option,16.2844,2026-06-08
143269,INF879O01068,,Parag Parikh Liquid Fund- Direct Plan- Growth,1543.7113,2026-06-08
143341,INF789FC12T1,,UTI Nifty Next 50 Index Fund - Direct Plan - Growth Option,25.5637,2026-06-08
143494,INF204K01YH3,,Nippon India Ultra Short Duration Fund- Direct Plan- Growth Option,4722.8611,2026-06-08
143508,INF955L01HA8,,Baroda BNP Paribas Ultra Short Duration Fund- Direct Plan- Growth,1654.5064,2026-06-08
143537,INF205K014Q7,,Invesco India Aggressive Hybrid Fund - Direct Plan - Growth,23.0511,2026-06-08
143610,INF192K01FL1,,JM Low Duration Fund (Direct) - Bonus Option - Principal Units,24.2432,2026-06-08
143612,INF192K01DW3,,JM Low Duration Fund (Direct) - Growth,40.2647,2026-06-08
143614,INF761K01ED3,,BANK OF INDIA Arbitrage Fund Direct Plan Growth,15.215,2026-06-08
143704,INF204KB1YQ1,,Nippon India Nivesh Lakshya Long Duration Fund- Direct Plan- Growth Option,18.2957,2026-06-08
143783,INF769K01ED6,,Mirae Asset Healthcare Fund Direct Growth,47.369,2026-06-08
143793,INF959L01DT9,,Navi Flexi Cap Fund - Direct Plan - Growth,26.9954,2026-06-08
143874,INF109KC1GH2,,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Direct Plan - Cumulative Option,44.4,2026-06-08
143903,INF109KC1FX1,,ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option,34.3382,2026-06-08
144173,INF194KA16R3,,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN GROWTH,16.3026,2026-06-08
144312,INF582M01EC1,,Union Equity Savings Fund - Direct Plan - Growth Option,17.64,2026-06-08
144315,INF761K01EL6,,BANK OF INDIA Midcap Tax Fund Series 2 Direct Plan Growth,33.1,2026-06-08
144334,INF174KA1194,INF174KA1202,Kotak Balanced Advantage Fund -Direct Plan  -Payout of Income Distribution cum capital withdrawal option,22.213,2026-06-08
144335,INF174KA1210,,Kotak Balanced Advantage Fund  - Direct Plan -Growth Option,22.213,2026-06-08
144339,INF789F1A538,,UTI Corporate Bond Fund - Direct Plan - Growth Option,17.585,2026-06-08
144394,INF846K01E25,,Axis Aggressive Hybrid Fund - Direct Plan - Growth Option,21.85,2026-06-08
144403,INF174V01580,,Mahindra Manulife Dynamic Bond Fund - Direct Plan - Growth,16.0708,2026-06-08
144466,INF090I01PD7,,Franklin India Equity Savings Fund- Growth Direct,18.3741,2026-06-08
144490,INF789F1A777,,UTI Equity Savings Fund - Direct Plan - Growth Option,19.8702,2026-06-08
144543,,INF277K016K8,TATA Flexi Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,24.5338,2026-06-08
144546,INF277K015K0,,Tata Flexi Cap Fund-Direct Plan-Growth,25.4619,2026-06-08
144547,INF277K017K6,,TATA Flexi Cap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,24.5338,2026-06-08
144646,INF740KA1KE8,,DSP Corporate Bond Fund - Direct - Growth,17.1351,2026-06-08
144754,INF846K01F40,,Axis Ultra Short Duration Fund - Direct Plan Growth,16.5738,2026-06-08
144835,INF903JA1FA2,,Sundaram Services Fund Direct Plan - Growth,36.403,2026-06-08
144905,INF680P01109,,Shriram Flexi Cap Fund - Direct Growth,21.688,2026-06-08
145034,INF179KB15Q6,,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.3725,2026-06-08
145050,INF903JA1FR6,,Sundaram Money Market Fund Direct Plan - Growth,15.9708,2026-06-08
145075,INF109KC1LJ8,,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,39.94,2026-06-08
145110,INF846K01J46,,Axis Large & Mid Cap Fund - Direct Plan - Growth,36.21,2026-06-08
145137,INF205K013T3,,Invesco India Smallcap Fund - Direct Plan - Growth,48.31,2026-06-08
145206,INF277K011O1,,Tata Small Cap Fund-Direct Plan-Growth,40.3773,2026-06-08
145207,INF277K013O7,,TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,39.0097,2026-06-08
145209,,INF277K012O9,TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,39.0097,2026-06-08
145295,INF789F1ACX5,,UTI - Floater Fund - Direct Plan - Growth Option,1653.999,2026-06-08
145356,INF174V01663,,Mahindra Manulife Consumption Fund - Direct Plan -Growth,23.4029,2026-06-08
145396,INF955L01HF7,,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,27.3505,2026-06-08
145454,INF740KA1LG1,,DSP Healthcare Fund - Direct Plan - Growth,45.917,2026-06-08
145473,INF582M01EK4,,Union Value Fund - Direct Plan - Growth Option,29.19,2026-06-08
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1470.7458,2026-06-08
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1465.3957,2026-06-08
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,69.8461,2026-06-08
145589,INF666M01EK5,,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option,1552.6696,2026-06-08
145591,INF666M01EQ2,INF666M01ER0,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1013.7877,2026-06-08
145595,INF666M01EO7,INF666M01EP4,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1022.6866,2026-06-08
145596,,INF666M01EL3,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1018.5529,2026-06-08
145597,INF666M01EM1,INF666M01EN9,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1017.6679,2026-06-08
145599,INF666M01FA3,,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,22.3104,2026-06-08
145600,INF666M01FB1,INF666M01FC9,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.1147,2026-06-08
145601,INF666M01FF2,INF666M01FG0,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.8524,2026-06-08
145602,INF666M01FH8,INF666M01FI6,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),21.447,2026-06-08
145606,INF666M01FD7,INF666M01FE5,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.0796,2026-06-08
145678,INF761K01EP7,,BANK OF INDIA Small Cap Fund Direct Plan Growth,57.39,2026-06-08
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,22.332,2026-06-08
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,16.0542,2026-06-08
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.4232,2026-06-08
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.4232,2026-06-08
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,146.0873,2026-06-08
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,22.617,2026-06-08
145834,INF247L01734,,Motilal Oswal Liquid Fund - Direct Growth,14.7097,2026-06-08
145895,INF767K01PP0,,LIC MF Arbitrage Fund-Direct Plan-Growth,15.3142,2026-06-08
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,38.28,2026-06-08
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.3843,2026-06-08
145971,INF03VN01043,,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1494.2549,2026-06-08
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,21.9388,2026-06-08
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,21.9388,2026-06-08
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,22.7644,2026-06-08
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1456.6614,2026-06-08
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4246,2026-06-08
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4246,2026-06-08
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.8448,2026-06-08
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,15.8236,2026-06-08
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.8448,2026-06-08
146130,INF760K01JC6,,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,41.99,2026-06-08
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-06-08
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1450.9312,2026-06-08
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1450.3233,2026-06-08
146196,INF754K01JN6,,Edelweiss Small Cap Fund - Direct Plan - Growth,48.994,2026-06-08
146215,INF200KA1YR4,,SBI Corporate Bond Fund - Direct Plan - Growth,16.7263,2026-06-08
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.3748,2026-06-08
146349,INF109KC1TS2,,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option,37.18,2026-06-08
146376,INF740KA1MM7,,DSP Nifty 50 Index Fund - Direct Plan - Growth,22.724,2026-06-08
146381,INF740KA1MG9,,DSP Nifty Next 50 Index Fund - Direct Plan - Growth,27.2854,2026-06-08
146407,INF209KB1E84,,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA DIRECT GROWTH,22.12,2026-06-08
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,18.3093,2026-06-08
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,26.0187,2026-06-08
146549,INF174V01721,,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,23.9895,2026-06-08
146575,INF209KB1I23,,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct Growth,23.44,2026-06-08
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,23.8045,2026-06-08
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1439.5476,2026-06-08
146701,INF194KB1777,,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN-GROWTH (3652 days),17.8186,2026-06-08
146716,INF109KC1UA8,,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option,19.684,2026-06-08
146721,INF109KC1TW4,,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option,30.01,2026-06-08
146727,INF109KC1UE0,,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option,16.9501,2026-06-08
146772,INF336L01NV5,,HSBC Large & Mid Cap Fund - Direct Growth,31.2468,2026-06-08
146795,INF109KC1VT6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,17.7561,2026-06-08
146930,INF209KB1I80,,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,20.58,2026-06-08
146940,INF209KB1J48,,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Direct Plan-Growth,16.4139,2026-06-08
146943,INF209KB1K03,,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Direct Plan-Growth,14.7519,2026-06-08
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,25.19,2026-06-08
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1444.243,2026-06-08
146974,INF200KA1D03,,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,17.4689,2026-06-08
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0001,2026-06-08
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1435.651,2026-06-08
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1431.5166,2026-06-08
147098,INF204KB17B0,,Nippon India Fixed Maturity Plan XLI - Series 8 - Direct Plan - Growth Option,17.4584,2026-06-08
147157,INF00XX01283,,ITI Liquid Fund - Direct Plan - Growth Option,1450.2723,2026-06-08
147183,INF00XX01168,,ITI Multi Cap Fund - Direct Plan - Growth Option,27.8076,2026-06-08
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1428.4714,2026-06-08
147206,INF769K01EU0,,Mirae Asset Focused Fund Direct Plan Growth,25.122,2026-06-08
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1418.6448,2026-06-08
147248,INF200KA1F27,,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,16.9932,2026-06-08
147267,,INF174KA1EF3,KOTAK FLOATING RATE FUND-DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option,1426.3209,2026-06-08
147269,INF174KA1EC0,,KOTAK FLOATING RATE FUND-DIRECT PLAN-GROWTH OPTION,1637.2769,2026-06-08
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1423.0824,2026-06-08
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,21.597,2026-06-08
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1489.4469,2026-06-08
147346,INF109KC1D93,,ICICI Prudential MNC Fund - Direct Plan - Growth Option,31.44,2026-06-08
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,23.26,2026-06-08
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1481.1037,2026-06-08
147406,INF680P01208,,Shriram Balanced Advantage Fund - Direct Growth,18.2316,2026-06-08
147409,INF209KB1O25,,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct-Growth,36.93,2026-06-08
147445,INF769K01FA9,,Mirae Asset Midcap Fund- Direct Growth Option,40.351,2026-06-08
147446,INF174V01788,,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,29.0687,2026-06-08
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1400.8903,2026-06-08
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.2394,2026-06-08
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1217.1094,2026-06-08
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.3217,2026-06-08
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.3942,2026-06-08
147473,INF174KA1EN7,,Kotak Focused Fund- Direct Plan- Growth option,28.464,2026-06-08
147475,INF174KA1EP2,INF174KA1EO5,Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option,28.465,2026-06-08
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,31.0332,2026-06-08
147492,INF582M01FS4,,Union Focused Fund - Direct Plan - Growth Option,27.64,2026-06-08
147496,INF955L01IL3,,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,18.1789,2026-06-08
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1409.6905,2026-06-08
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1403.6415,2026-06-08
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,26.5541,2026-06-08
147564,INF174V01838,,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1407.4607,2026-06-08
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1530.1812,2026-06-08
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1406.6581,2026-06-08
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1401.8306,2026-06-08
147617,INF00XX01440,,ITI Arbitrage Fund - Direct Plan - Growth Option,14.372,2026-06-08
147620,INF247L01890,,Motilal Oswal Nifty Bank Index Fund - Direct Plan,20.0446,2026-06-08
147622,INF247L01916,,Motilal Oswal Nifty Midcap 150 Index Fund - Direct Plan,39.7302,2026-06-08
147623,INF247L01932,,Motilal Oswal Nifty Smallcap 250 Index Fund- Direct Plan,37.4713,2026-06-08
147625,INF247L01957,,Motilal Oswal Nifty 500 Index Fund - Direct Plan,25.8197,2026-06-08
147648,INF109KC1F34,,ICICI Prudential Global Advantage Fund (FOF) - Direct Plan - Growth Option,22.4674,2026-06-08
147662,INF109KC1F91,,ICICI Prudential Commodities Fund - Direct Plan - Growth Option,50.27,2026-06-08
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,21.5325,2026-06-08
147704,INF247L01999,,Motilal Oswal Large and Midcap Fund - Direct Plan Growth,37.8322,2026-06-08
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1375.8226,2026-06-08
147725,INF174KA1EX6,INF174KA1EY4,Kotak Pioneer Fund-Direct Plan-Reinvestment of Income Distribution cum capital withdrawal option,36.248,2026-06-08
147727,INF174KA1EZ1,,Kotak Pioneer Fund- Direct Plan- Growth Option,36.254,2026-06-08
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1493.7626,2026-06-08
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1394.6587,2026-06-08
147750,INF582M01GA0,,Union Large & Midcap Fund - Direct Plan - Growth Option,27.09,2026-06-08
147757,INF277K017X9,,Tata Focused Fund-Direct Plan-Growth,24.6543,2026-06-08
147758,,INF277K018X7,TATA Focused Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,23.7454,2026-06-08
147759,INF277K019X5,,TATA Focused Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,23.7454,2026-06-08
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1430.6133,2026-06-08
147789,INF00XX01689,,ITI Balanced Advantage Fund - Direct Plan - Growth Option,15.713,2026-06-08
147794,INF247L01AE7,,Motilal Oswal Nifty 50 Index Fund - Direct plan - Growth,20.084,2026-06-08
147796,INF247L01AC1,,Motilal Oswal Nifty Next 50 Index Fund - Direct plan - Growth,24.7433,2026-06-08
147825,INF846K01S86,,Axis Retirement Fund - Aggressive Plan - Direct Growth,19.28,2026-06-08
147826,INF846K01T28,,Axis Retirement Fund - Dynamic Plan - Direct Growth,20.46,2026-06-08
147830,INF846K01T69,,Axis Retirement Fund - Conservative Plan - Direct Growth,17.1718,2026-06-08
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1377.8791,2026-06-08
