scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
119511,INF209K01UU3,,Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan,402.2993,2026-08-04
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1550.9996,2026-08-04
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1246.1175,2026-08-04
118384,INF194K01M80,,Bandhan Money Market Fund -Direct Plan-Growth,46.8897,2026-08-04
153294,INF761K01GO5,,Bank of India Money Market Fund - Direct - Growth,11.1049,2026-08-04
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1501.0107,2026-08-04
119106,INF740K01NU2,,DSP Savings Fund - Direct Plan - Growth,58.2132,2026-08-04
140237,INF843K01CE1,,Edelweiss Money Market Fund - Direct Plan - Growth Option,33.6342,2026-08-04
118506,INF090I01GV8,,Franklin India Money Market Fund - Direct - Growth,55.632,2026-08-04
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.4122,2026-08-04
119092,INF179KB1HU9,,HDFC Money Market Fund - Growth Option - Direct Plan,6257.8917,2026-08-04
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,29.6908,2026-08-04
120211,INF109K01R14,,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,412.1585,2026-08-04
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1068.5787,2026-08-04
150392,INF767K01RE0,,LIC MF Money Market Fund-Direct Plan-Growth,1292.9811,2026-08-04
149112,INF769K01HN8,,Mirae Asset Money Market Fund Direct Growth,1370.3692,2026-08-04
118715,INF204K01G11,,Nippon India Money Market Fund - Direct Plan Growth Plan - Bonus Option,2653.6338,2026-08-04
118719,INF204K01ZP3,,Nippon India Money Market Fund - Direct Plan Growth Plan - Growth Option,4512.8164,2026-08-04
148161,INF663L01T84,,PGIM India Money Market Fund - Direct Plan - Growth Option,1464.4079,2026-08-04
119821,INF200K01SZ5,,SBI  SAVINGS FUND - DIRECT PLAN - GROWTH,47.6681,2026-08-04
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1034.9159,2026-08-04
145050,INF903JA1FR6,,Sundaram Money Market Fund Direct Plan - Growth,16.1913,2026-08-04
119424,INF277K01PR6,,Tata Money Market Fund- Direct Plan- Growth Option,5168.9527,2026-08-04
150513,INF0GCD01503,,TRUSTMF MONEY MARKET FUND-DIRECT PLAN-GROWTH,1313.19,2026-08-04
149117,INF582M01HG5,,Union Money Market Fund - Direct Plan -  Growth Option,1360.327,2026-08-04
120299,INF789F01XV6,,UTI MMF - Direct Plan - Growth Option,3349.3858,2026-08-04
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1057.8967,2026-08-04
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1482.6627,2026-08-04
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1451.233,2026-08-04
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1075.063,2026-08-04
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1202.9046,2026-08-04
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1462.019,2026-08-04
147951,INF761K01EU7,,BANK OF INDIA Overnight Fund Direct Plan Growth,1394.6769,2026-08-04
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1440.0251,2026-08-04
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1415.143,2026-08-04
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1468.4124,2026-08-04
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1418.0661,2026-08-04
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1430.2702,2026-08-04
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.5085,2026-08-04
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1216.0617,2026-08-04
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1411.9877,2026-08-04
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.5549,2026-08-04
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.4943,2026-08-04
119110,INF179KB1HT1,,HDFC Overnight Fund - Growth Option - Direct Plan,4063.4966,2026-08-04
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1434.5788,2026-08-04
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1477.2385,2026-08-04
149409,INF109KC17H6,,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme,1000.0,2026-08-04
149410,INF109KC15H0,,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme,1303.4067,2026-08-04
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1386.3225,2026-08-04
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1058.5489,2026-08-04
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1388.6226,2026-08-04
149829,INF192K01MI3,,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1388.643,2026-08-04
149826,INF192K01MK9,,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936,2026-08-04
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1462.686,2026-08-04
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-08-04
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1421.0682,2026-08-04
147564,INF174V01838,,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1418.7538,2026-08-04
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1405.9292,2026-08-04
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,147.2723,2026-08-04
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1412.8754,2026-08-04
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.5225,2026-08-04
150631,INF0K1H01040,,Samco Overnight Fund - Direct Plan - Growth Option,1251.0875,2026-08-04
119833,INF200K01TK5,,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,4457.0861,2026-08-04
154394,INF680P01497,,Shriram Overnight Fund- Direct Growth,1265.9941,2026-08-04
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1455.9209,2026-08-04
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0016,2026-08-04
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1447.3205,2026-08-04
149797,INF0GCD01453,,TRUST MF OVERNIGHT FUND-DIRECT PLAN-GROWTH,1295.9423,2026-08-04
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1443.0843,2026-08-04
120785,INF789FB1S71,,UTI - Overnight Fund - Direct Plan - Growth Option,3752.5057,2026-08-04
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.725,2026-08-04
119498,INF209K01XK8,,Aditya Birla Sun Life Short Term Fund - Growth - Direct Plan,55.1464,2026-08-04
120510,INF846K01EI1,,Axis Short Duration Fund - Direct Plan - Growth Option,36.1792,2026-08-04
118407,INF194K01U07,,Bandhan Short Duration Fund - Direct Plan - Growth,65.567,2026-08-04
119382,INF761K01736,,BANK OF INDIA Short Term Income Fund-Direct Plan- Growth,30.9741,2026-08-04
119400,INF955L01BD5,,Baroda BNP Paribas Short Duration Fund - Direct Plan - Growth Option,33.8117,2026-08-04
118320,INF760K01DX5,,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - GROWTH OPTION,29.4879,2026-08-04
119226,INF740K01NJ5,,DSP Short Term Fund - Direct Plan - Growth,53.9305,2026-08-04
123704,INF666M01AC0,,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund) - Direct Plan - Growth Option,2551.8903,2026-08-04
123706,INF666M01AH9,INF666M01AE6,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1020.2657,2026-08-04
123707,INF666M01AI7,INF666M01AF3,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1020.2325,2026-08-04
123705,INF666M01AG1,INF666M01AD8,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.9105,2026-08-04
119016,INF179K01YM7,,HDFC Short Term  Debt Fund - Growth Option - Direct Plan,35.3445,2026-08-04
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.9103,2026-08-04
120754,INF109K013N3,,ICICI Prudential Short Term Fund - Direct Plan - Growth Option,70.5553,2026-08-04
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1034.0353,2026-08-04
150545,INF192K01MP8,,JM Short Duration Fund (Direct) - Growth,13.0991,2026-08-04
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.6259,2026-08-04
148729,INF174V01AM5,,Mahindra Manulife Short Duration Fund - Direct Plan -Growth,14.2549,2026-08-04
142641,INF769K01DX6,,Mirae Asset Short Duration Fund - Direct Plan - Growth,17.7821,2026-08-04
118796,INF204K01B32,,Nippon India Short Duration Fund - Direct Plan Growth Plan - Growth Option,61.4395,2026-08-04
119816,INF200K01VE4,,SBI SHORT TERM DEBT FUND - DIRECT PLAN -GROWTH,36.3994,2026-08-04
149587,INF173K01GP0,,Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund)- Direct Plan - Growth Option,51.1031,2026-08-04
119949,INF277K01QR4,,Tata Short Term Bond Fund - Direct Plan - Growth Option,56.3337,2026-08-04
149076,INF0GCD01370,,TRUSTMF Short Duration Fund-Direct Plan-Growth,1355.6349,2026-08-04
149078,INF0GCD01396,INF0GCD01404,TRUSTMF Short Duration Fund-Direct Plan-Monthly Income Distribution Cum Capital Withdrawal,1161.5561,2026-08-04
149079,INF0GCD01412,INF0GCD01420,TRUSTMF Short Duration Fund-Direct Plan-Quarterly Income Distribution Cum Capital Withdrawal,1178.0435,2026-08-04
149077,,INF0GCD01388,TRUSTMF Short Duration Fund-Direct Plan-Weekly Income Distribution Cum Capital Withdrawal,1137.175,2026-08-04
153242,INF582M01KO3,,Union Short Duration Fund - Direct Plan - Growth Option,11.0484,2026-08-04
120718,INF789F01XY0,,UTI Short Duration Fund - Direct Plan - Growth Option,35.9922,2026-08-04
119501,INF209K01UR9,,Aditya Birla Sun Life Savings Fund - Growth - Direct Plan,599.5916,2026-08-04
144754,INF846K01F40,,Axis Ultra Short Duration Fund - Direct Plan Growth,16.7915,2026-08-04
144173,INF194KA16R3,,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN GROWTH,16.5122,2026-08-04
119379,INF761K01892,,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Growth,3504.3673,2026-08-04
126389,INF761K01CS5,,BANK OF INDIA Ultra Short Duration Fund- Direct Plan-Bonus,3488.9674,2026-08-04
143508,INF955L01HA8,,Baroda BNP Paribas Ultra Short Duration Fund- Direct Plan- Growth,1675.4521,2026-08-04
118317,INF760K01GM1,,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,4329.7343,2026-08-04
119205,INF740K01ON5,,DSP Ultra Short Fund - Direct Plan - Growth,3976.3568,2026-08-04
152825,INF090I01XL4,,Franklin India Ultra Short Duration Fund - Direct - Growth,11.4453,2026-08-04
145034,INF179KB15Q6,,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.5799,2026-08-04
147908,INF336L01OR1,,HSBC Ultra Short Duration Fund - Direct Growth,1471.633,2026-08-04
120676,INF109K01T04,,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Growth,32.1856,2026-08-04
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1449.3383,2026-08-04
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1512.2413,2026-08-04
148529,INF769K01GK6,,Mirae Asset Ultra Short Duration Fund Direct Growth,1420.6738,2026-08-04
124234,INF247L01247,,Motilal Oswal Ultra Short Term Fund (MOFUSTF) -Direct Plan- Growth,18.6228,2026-08-04
143494,INF204K01YH3,,Nippon India Ultra Short Duration Fund- Direct Plan- Growth Option,4784.1084,2026-08-04
138358,INF223J01QO7,,PGIM India Ultra Short Duration Fund - Direct Plan - Growth,38.0995,2026-08-04
119828,INF200K01TF5,,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,6513.0945,2026-08-04
149539,INF173K01HI3,,Sundaram Ultra Short Duration Fund (Formerly Known as Principal Ultra Short Term Fund)- Direct Plan -Growth Option,3140.4697,2026-08-04
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,16.0549,2026-08-04
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4023,2026-08-04
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,16.0549,2026-08-04
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4023,2026-08-04
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,16.0333,2026-08-04
120746,INF789F01TI1,,UTI Ultra Short Duration Fund - Direct Plan - Growth Option,4879.8949,2026-08-04
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1507.9983,2026-08-04
119769,INF174K01KZ9,,Kotak Contra Fund - Direct Plan - Growth,186.031,2026-08-04
154337,INF247L01GW6,,Motilal Oswal Contra Fund - Direct â Growth,10.5867,2026-08-04
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,14.001,2026-08-04
119544,INF209K01UN8,,Aditya Birla Sun Life ELSS Tax Saver Fund - Growth - Direct Plan,70.84,2026-08-04
120503,INF846K01EW2,,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,112.916,2026-08-04
153201,INF0QA701AK0,,BAJAJ FINSERV ELSS TAX SAVER FUND - DIRECT - GROWTH,12.033,2026-08-04
118473,INF194K01Y29,,BANDHAN ELSS Tax Saver Fund - Direct Plan - Growth,183.241,2026-08-04
119351,INF761K01884,,BANK OF INDIA ELSS Tax Saver -Direct Plan- Growth,195.42,2026-08-04
150159,INF251K01HF3,,BARODA BNP PARIBAS ELSS Tax Saver Fund - Direct Plan - Growth Option,116.4942,2026-08-04
118285,INF760K01EL8,,CANARA ROBECO ELSS TAX SAVER - DIRECT PLAN - GROWTH OPTION,205.88,2026-08-04
119242,INF740K01OK1,,DSP ELSS Tax Saver Fund - Direct Plan - Growth,158.118,2026-08-04
118620,INF754K01CA8,,Edelweiss ELSS Tax Saver Fund - Direct Plan-Growth Option,141.54,2026-08-04
118540,INF090I01JS8,,Franklin India ELSS Tax Saver Fund - Direct - Growth,1633.9592,2026-08-04
141808,INF666M01DK7,,Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Direct Plan- Growth Option,22.27,2026-08-04
119060,INF179K01YS4,,HDFC ELSS Tax saver - Growth Option - Direct Plan,1524.295,2026-08-04
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,156.3762,2026-08-04
120592,INF109K01Y31,,ICICI Prudential ELSS Tax Saver Fund - Direct Plan - Growth,1065.47,2026-08-04
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,29.1113,2026-08-04
120494,INF192K01CE3,,JM ELSS Tax Saver Fund (Direct) - Growth Option,60.7296,2026-08-04
119773,INF174K01LI3,,Kotak ELSS Tax Saver Fund-Growth - Direct,140.583,2026-08-04
119772,INF174K01LJ1,,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option - Direct,58.889,2026-08-04
120270,INF767K01EM1,,LIC MF ELSS Tax Saver-Direct Plan-Growth,174.8187,2026-08-04
135781,INF769K01DM9,,Mirae Asset ELSS Tax Saver Fund - Direct Plan - Growth,58.722,2026-08-04
133386,INF247L01569,,Motilal Oswal ELSS Tax Saver Fund - Direct Plan - Growth Option,64.3596,2026-08-04
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,14.9776,2026-08-04
118803,INF204K01L55,,Nippon India ELSS Tax Saver Fund - Direct Plan Growth Plan - Growth Option,147.0765,2026-08-04
135601,INF663L01FN5,,PGIM India ELSS Tax Saver Fund - Direct Plan - Growth Option,40.65,2026-08-04
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,32.7257,2026-08-04
120847,INF966L01986,,quant ELSS Tax Saver Fund - Growth Option - Direct Plan,464.4152,2026-08-04
111549,INF082J01069,,Quantum ELSS Tax Saver Fund - Direct Plan Growth Option,128.29,2026-08-04
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,13.6,2026-08-04
119723,INF200K01UM9,,SBI ELSS Tax Saver FUND - DIRECT PLAN -GROWTH,480.0192,2026-08-04
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,24.2544,2026-08-04
149570,INF173K01HZ7,,Sundaram ELSS Tax Saver Fund Direct Plan Growth,544.4282,2026-08-04
132756,INF277K01I86,,Tata ELSS Fund-Growth-Direct Plan,54.8916,2026-08-04
118866,INF044D01CG6,INF044D01AA3,Taurus ELSS Tax Saver Fund - Direct Plan - Growth,203.04,2026-08-04
118867,INF044D01CH4,INF044D01CI2,Taurus ELSS Tax Saver Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,93.58,2026-08-04
119307,INF582M01765,,Union ELSS Tax Saver Fund - Direct Plan - Growth Option,73.07,2026-08-04
120715,INF789F01TF7,,UTI ELSS Tax Saver Fund - Direct Plan - Growth Option,232.5128,2026-08-04
150587,INF03VN01621,,WhiteOak Capital ELSS Tax Saver Fund Direct Plan Growth,19.441,2026-08-04
151796,INF579M01AS1,,360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH,17.1104,2026-08-04
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,11.226,2026-08-04
120564,INF209K01XX1,,Aditya Birla Sun Life Flexi Cap Fund - Growth - Direct Plan,2232.57,2026-08-04
141925,INF846K01B28,,Axis Flexi Cap Fund - Direct Plan - Growth,31.5,2026-08-04
151895,INF0QA701342,,Bajaj Finserv Flexi Cap Fund-Direct Plan-Growth,16.502,2026-08-04
118424,INF194K01W62,,BANDHAN Flexi Cap Fund-Direct Plan-Growth,236.93,2026-08-04
148404,INF761K01FF5,,BANK OF INDIA Flexi Cap Fund Direct Plan -Growth,41.93,2026-08-04
150387,INF251K01QZ2,,Baroda BNP Paribas Flexi Cap Fund - Direct Plan - Growth Option,17.1821,2026-08-04
118275,INF760K01EF0,,CANARA ROBECO FLEXICAP FUND - DIRECT PLAN - GROWTH OPTION,395.96,2026-08-04
153738,INF226401018,,CAPITALMIND FLEXI CAP FUND DIRECT GROWTH,10.3145,2026-08-04
119076,INF740K01PI2,,DSP Flexi Cap Fund - Direct Plan - Growth,118.759,2026-08-04
140353,INF843K01KK1,,Edelweiss Flexi Cap Fund - Direct Plan - Growth Option,46.517,2026-08-04
118535,INF090I01FK3,,Franklin India Flexi Cap Fund - Direct - Growth,1829.1469,2026-08-04
118955,INF179K01UT0,,HDFC Flexi Cap Fund - Growth Option - Direct Plan,2295.516,2026-08-04
152135,INF0R8701046,,Helios Flexi Cap Fund - Direct Plan - Growth Option,16.15,2026-08-04
120046,INF336L01DH5,,HSBC Flexi Cap Fund - Direct Growth,259.9577,2026-08-04
148990,INF109KC1R14,,ICICI Prudential Flexicap Fund - Direct Plan - Growth,22.15,2026-08-04
151379,INF00XX01CO7,,ITI Flexi Cap Fund- Direct Plan- Growth,20.9447,2026-08-04
153859,INF22M001093,,JioBlackRock Flexi Cap Fund - Direct Plan - Growth Option,10.1646,2026-08-04
120492,INF192K01CC7,,JM Flexicap Fund (Direct) - Growth Option,115.8042,2026-08-04
120166,INF174K01LS2,,Kotak Flexicap Fund - Growth - Direct,98.436,2026-08-04
120165,INF174K01LQ6,INF174K01LR4,Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option- Direct,60.116,2026-08-04
120264,INF767K01EG3,,LIC MF Flexi Cap Fund-Direct Plan-Growth,118.6872,2026-08-04
151412,INF769K01JJ2,,Mirae Asset Flexi Cap Fund - Direct Plan - Growth,17.174,2026-08-04
129046,INF247L01502,,Motilal Oswal Flexi cap Fund Direct Plan-Growth Option,69.6068,2026-08-04
143793,INF959L01DT9,,Navi Flexi Cap Fund - Direct Plan - Growth,29.4476,2026-08-04
149094,INF204KC1121,,Nippon India Flexi Cap Fund - Direct Plan - Growth Plan - Growth Option,18.1943,2026-08-04
154225,INF0S5R01133,,Old Bridge Flexi Cap Fund Direct Growth,11.5,2026-08-04
