scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
144543,,INF277K016K8,TATA Flexi Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,25.4514,2026-06-19
144546,INF277K015K0,,Tata Flexi Cap Fund-Direct Plan-Growth,26.4143,2026-06-19
144547,INF277K017K6,,TATA Flexi Cap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,25.4514,2026-06-19
144646,INF740KA1KE8,,DSP Corporate Bond Fund - Direct - Growth,17.1957,2026-06-19
144754,INF846K01F40,,Axis Ultra Short Duration Fund - Direct Plan Growth,16.6272,2026-06-19
144835,INF903JA1FA2,,Sundaram Services Fund Direct Plan - Growth,38.4536,2026-06-19
144905,INF680P01109,,Shriram Flexi Cap Fund - Direct Growth,22.5931,2026-06-19
145034,INF179KB15Q6,,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.4214,2026-06-19
145050,INF903JA1FR6,,Sundaram Money Market Fund Direct Plan - Growth,16.0279,2026-06-19
145075,INF109KC1LJ8,,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,41.92,2026-06-19
145110,INF846K01J46,,Axis Large & Mid Cap Fund - Direct Plan - Growth,38.05,2026-06-19
145137,INF205K013T3,,Invesco India Smallcap Fund - Direct Plan - Growth,51.57,2026-06-19
145206,INF277K011O1,,Tata Small Cap Fund-Direct Plan-Growth,42.7212,2026-06-19
145207,INF277K013O7,,TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,41.2742,2026-06-19
145209,,INF277K012O9,TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,41.2742,2026-06-19
145295,INF789F1ACX5,,UTI - Floater Fund - Direct Plan - Growth Option,1660.2021,2026-06-19
145356,INF174V01663,,Mahindra Manulife Consumption Fund - Direct Plan -Growth,24.5866,2026-06-19
145396,INF955L01HF7,,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,28.3227,2026-06-19
145473,INF582M01EK4,,Union Value Fund - Direct Plan - Growth Option,30.91,2026-06-19
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1473.0305,2026-06-19
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1467.6638,2026-06-19
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,69.3174,2026-06-19
145589,INF666M01EK5,,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option,1562.2278,2026-06-19
145591,INF666M01EQ2,INF666M01ER0,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.9932,2026-06-19
145595,INF666M01EO7,INF666M01EP4,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1025.0297,2026-06-19
145596,,INF666M01EL3,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1019.7264,2026-06-19
145597,INF666M01EM1,INF666M01EN9,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1019.5338,2026-06-19
145599,INF666M01FA3,,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,23.0359,2026-06-19
145600,INF666M01FB1,INF666M01FC9,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.833,2026-06-19
145601,INF666M01FF2,INF666M01FG0,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.5622,2026-06-19
145602,INF666M01FH8,INF666M01FI6,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.1436,2026-06-19
145606,INF666M01FD7,INF666M01FE5,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.7968,2026-06-19
145678,INF761K01EP7,,BANK OF INDIA Small Cap Fund Direct Plan Growth,61.11,2026-06-19
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,22.748,2026-06-19
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,16.0865,2026-06-19
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.4542,2026-06-19
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.4542,2026-06-19
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,146.3136,2026-06-19
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,23.5652,2026-06-19
145834,INF247L01734,,Motilal Oswal Liquid Fund - Direct Growth,14.745,2026-06-19
145895,INF767K01PP0,,LIC MF Arbitrage Fund-Direct Plan-Growth,15.3434,2026-06-19
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,39.69,2026-06-19
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.4782,2026-06-19
145971,INF03VN01043,,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1497.9771,2026-06-19
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,22.6465,2026-06-19
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,22.6465,2026-06-19
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,23.4987,2026-06-19
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1458.9167,2026-06-19
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4093,2026-06-19
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4093,2026-06-19
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.8966,2026-06-19
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,15.8754,2026-06-19
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.8966,2026-06-19
146130,INF760K01JC6,,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,44.34,2026-06-19
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-06-19
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1453.1871,2026-06-19
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1452.5639,2026-06-19
146196,INF754K01JN6,,Edelweiss Small Cap Fund - Direct Plan - Growth,51.566,2026-06-19
146215,INF200KA1YR4,,SBI Corporate Bond Fund - Direct Plan - Growth,16.8188,2026-06-19
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.4048,2026-06-19
146349,INF109KC1TS2,,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option,38.94,2026-06-19
146376,INF740KA1MM7,,DSP Nifty 50 Index Fund - Direct Plan - Growth,23.6477,2026-06-19
146381,INF740KA1MG9,,DSP Nifty Next 50 Index Fund - Direct Plan - Growth,28.6255,2026-06-19
146407,INF209KB1E84,,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA DIRECT GROWTH,22.98,2026-06-19
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,18.6533,2026-06-19
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,27.28,2026-06-19
146549,INF174V01721,,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,24.9854,2026-06-19
146575,INF209KB1I23,,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct Growth,24.43,2026-06-19
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,24.3665,2026-06-19
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1441.7815,2026-06-19
146701,INF194KB1777,,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN-GROWTH (3652 days),17.9714,2026-06-19
146716,INF109KC1UA8,,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option,19.9672,2026-06-19
146721,INF109KC1TW4,,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option,31.31,2026-06-19
146727,INF109KC1UE0,,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option,17.0443,2026-06-19
146772,INF336L01NV5,,HSBC Large & Mid Cap Fund - Direct Growth,32.6491,2026-06-19
146795,INF109KC1VT6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,17.9094,2026-06-19
146930,INF209KB1I80,,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,21.235,2026-06-19
146940,INF209KB1J48,,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Direct Plan-Growth,16.6445,2026-06-19
146943,INF209KB1K03,,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Direct Plan-Growth,14.8553,2026-06-19
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,26.48,2026-06-19
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1446.469,2026-06-19
146974,INF200KA1D03,,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,17.5921,2026-06-19
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0006,2026-06-19
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1437.8866,2026-06-19
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1433.7193,2026-06-19
147098,INF204KB17B0,,Nippon India Fixed Maturity Plan XLI - Series 8 - Direct Plan - Growth Option,17.6127,2026-06-19
147157,INF00XX01283,,ITI Liquid Fund - Direct Plan - Growth Option,1453.2996,2026-06-19
147183,INF00XX01168,,ITI Multi Cap Fund - Direct Plan - Growth Option,29.3279,2026-06-19
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1430.6844,2026-06-19
147206,INF769K01EU0,,Mirae Asset Focused Fund Direct Plan Growth,26.364,2026-06-19
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1420.8549,2026-06-19
147248,INF200KA1F27,,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,17.1142,2026-06-19
147267,,INF174KA1EF3,KOTAK FLOATING RATE FUND-DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option,1433.317,2026-06-19
147269,INF174KA1EC0,,KOTAK FLOATING RATE FUND-DIRECT PLAN-GROWTH OPTION,1645.3078,2026-06-19
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1425.2724,2026-06-19
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,22.187,2026-06-19
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1494.3734,2026-06-19
147346,INF109KC1D93,,ICICI Prudential MNC Fund - Direct Plan - Growth Option,32.56,2026-06-19
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,24.35,2026-06-19
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1486.3546,2026-06-19
147406,INF680P01208,,Shriram Balanced Advantage Fund - Direct Growth,18.72,2026-06-19
147409,INF209KB1O25,,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct-Growth,37.57,2026-06-19
147445,INF769K01FA9,,Mirae Asset Midcap Fund- Direct Growth Option,42.273,2026-06-19
147446,INF174V01788,,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,30.0868,2026-06-19
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1403.0211,2026-06-19
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.7992,2026-06-19
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1216.2484,2026-06-19
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1003.8475,2026-06-19
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.4823,2026-06-19
147473,INF174KA1EN7,,Kotak Focused Fund- Direct Plan- Growth option,30.097,2026-06-19
147475,INF174KA1EP2,INF174KA1EO5,Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option,30.098,2026-06-19
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,31.7629,2026-06-19
147492,INF582M01FS4,,Union Focused Fund - Direct Plan - Growth Option,29.06,2026-06-19
147496,INF955L01IL3,,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,18.5156,2026-06-19
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1411.868,2026-06-19
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1405.8051,2026-06-19
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,28.2283,2026-06-19
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1535.5503,2026-06-19
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1408.8357,2026-06-19
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1403.9409,2026-06-19
147617,INF00XX01440,,ITI Arbitrage Fund - Direct Plan - Growth Option,14.3895,2026-06-19
147620,INF247L01890,,Motilal Oswal Nifty Bank Index Fund - Direct Plan,21.4449,2026-06-19
147622,INF247L01916,,Motilal Oswal Nifty Midcap 150 Index Fund - Direct Plan,41.6369,2026-06-19
147623,INF247L01932,,Motilal Oswal Nifty Smallcap 250 Index Fund- Direct Plan,39.6388,2026-06-19
147625,INF247L01957,,Motilal Oswal Nifty 500 Index Fund - Direct Plan,26.9847,2026-06-19
147662,INF109KC1F91,,ICICI Prudential Commodities Fund - Direct Plan - Growth Option,51.71,2026-06-19
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,22.4419,2026-06-19
147704,INF247L01999,,Motilal Oswal Large and Midcap Fund - Direct Plan Growth,39.8859,2026-06-19
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1377.8563,2026-06-19
147725,INF174KA1EX6,INF174KA1EY4,Kotak Pioneer Fund-Direct Plan-Reinvestment of Income Distribution cum capital withdrawal option,37.852,2026-06-19
147727,INF174KA1EZ1,,Kotak Pioneer Fund- Direct Plan- Growth Option,37.858,2026-06-19
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1498.3782,2026-06-19
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1396.8183,2026-06-19
147750,INF582M01GA0,,Union Large & Midcap Fund - Direct Plan - Growth Option,28.61,2026-06-19
147757,INF277K017X9,,Tata Focused Fund-Direct Plan-Growth,25.523,2026-06-19
147758,,INF277K018X7,TATA Focused Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,24.5821,2026-06-19
147759,INF277K019X5,,TATA Focused Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,24.5821,2026-06-19
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1435.5937,2026-06-19
147789,INF00XX01689,,ITI Balanced Advantage Fund - Direct Plan - Growth Option,16.1732,2026-06-19
147794,INF247L01AE7,,Motilal Oswal Nifty 50 Index Fund - Direct plan - Growth,20.9017,2026-06-19
147796,INF247L01AC1,,Motilal Oswal Nifty Next 50 Index Fund - Direct plan - Growth,25.958,2026-06-19
147825,INF846K01S86,,Axis Retirement Fund - Aggressive Plan - Direct Growth,19.96,2026-06-19
147826,INF846K01T28,,Axis Retirement Fund - Dynamic Plan - Direct Growth,21.33,2026-06-19
147830,INF846K01T69,,Axis Retirement Fund - Conservative Plan - Direct Growth,17.4748,2026-06-19
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1379.9251,2026-06-19
147840,INF174V01945,,Mahindra Manulife Large & Mid Cap Fund - Direct Plan -Growth,30.2437,2026-06-19
147844,INF209KB1O82,,Aditya Birla Sun Life PSU Equity Fund-Direct Plan-Growth,40.67,2026-06-19
147857,INF754K01KY1,,Bharat Bond FOF - April 2030 - Direct Plan - Growth Option,15.8926,2026-06-19
147883,INF205KA1163,,Invesco India Overnight Fund - Direct Plan - Growth,1376.0769,2026-06-19
147889,INF846K01U09,,Axis Income Plus Arbitrage Active FOF - Direct Plan - Growth Option,15.5301,2026-06-19
147908,INF336L01OR1,,HSBC Ultra Short Duration Fund - Direct Growth,1457.9846,2026-06-19
147919,INF00XX01747,,ITI Small Cap Fund - Direct Plan - Growth Option,35.5914,2026-06-19
147928,INF846K01W23,,Axis ESG Integration Strategy Fund - Direct Plan - Growth Option,22.53,2026-06-19
147946,INF194KB1AL4,,BANDHAN SMALL CAP FUND - DIRECT PLAN GROWTH,54.445,2026-06-19
147951,INF761K01EU7,,BANK OF INDIA Overnight Fund Direct Plan Growth,1385.5467,2026-06-19
148035,INF109KC1I49,,ICICI Prudential Diversified Equity All Cap Omni FOF - Direct Plan - Growth,32.4017,2026-06-19
148053,INF277K019Y3,,Tata Multi Asset Allocation Fund-Direct Plan-Growth,28.1087,2026-06-19
148073,INF582M01GI3,,Union Midcap Fund - Direct Plan - Growth Option,55.94,2026-06-19
148161,INF663L01T84,,PGIM India Money Market Fund - Direct Plan - Growth Option,1450.3715,2026-06-19
148353,INF00XX01804,,ITI Large Cap Fund - Direct Plan - Growth Option,19.1725,2026-06-19
148381,INF247L01AG2,,Motilal Oswal S&P 500 Index Fund - Direct Plan Growth,32.6255,2026-06-19
148387,INF200KA1Q73,,SBI Fixed Maturity Plan (FMP) - Series 34 (3682 Days) - Direct Plan - Growth,14.7809,2026-06-19
148401,INF769K01FS1,,Mirae Asset Arbitrage Fund Direct Growth,14.363,2026-06-19
148404,INF761K01FF5,,BANK OF INDIA Flexi Cap Fund Direct Plan -Growth,40.78,2026-06-19
148411,INF336L01PB2,,HSBC Focused Fund - Direct Growth,28.3673,2026-06-19
148413,,,JM Liquid Fund - Unclaimed Brokerage I.E.F. (Direct) - Growth Plan,41.4437,2026-06-19
148414,,,JM Liquid Fund - Unclaimed Application Refund Amount I.E.F. (Direct) - Growth Plan,41.4437,2026-06-19
148419,INF769K01FY9,,Mirae Asset Banking and PSU Fund - Direct Plan - Growth,13.8807,2026-06-19
148450,INF754K01LO0,,BHARAT Bond FOF- April 2031- Direct Plan- Growth Option,14.1747,2026-06-19
148457,INF204KB19V4,,Nippon India Multi Asset Allocation Fund - Direct Plan - Growth Option,26.5706,2026-06-19
148468,INF174V01AA0,,Mahindra Manulife Arbitrage Fund - Direct Plan -Growth,13.5949,2026-06-19
148474,INF955L01JU2,,Baroda BNP Paribas Large and Mid Cap Fund- Direct Plan -Growth Option,29.5306,2026-06-19
148481,INF205KA1213,,Invesco India Focused Fund - Direct Plan - Growth,29.99,2026-06-19
148490,INF200KA1R07,,SBI Children's Fund - Investment Plan - Direct Plan - Growth,51.9564,2026-06-19
148500,INF769K01GE9,,Mirae Asset Diversified Equity Allocator Passive FOF - Direct Plan - Growth,25.12,2026-06-19
148507,INF903JA1JC0,,Sundaram Large Cap Fund (Formerly Known as Sundaram Blue Chip Fund)Direct Plan - Growth,22.4198,2026-06-19
