scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
143163,INF959L01CX3,,Navi Aggressive Hybrid Fund - Direct Plan - Growth,26.1489,2026-08-11
143178,INF200KA1TO1,,SBI Long Term Advantage Fund - Series VI - Direct Plan - Growth,32.3634,2026-08-11
143241,INF582M01DU5,,Union Corporate Bond Fund - Direct Plan - Growth Option,16.5777,2026-08-11
143269,INF879O01068,,Parag Parikh Liquid Fund- Direct Plan- Growth,1562.2298,2026-08-11
143341,INF789FC12T1,,UTI Nifty Next 50 Index Fund - Direct Plan - Growth Option,27.7377,2026-08-11
143494,INF204K01YH3,,Nippon India Ultra Short Duration Fund- Direct Plan- Growth Option,4792.2642,2026-08-11
143508,INF955L01HA8,,Baroda BNP Paribas Ultra Short Duration Fund- Direct Plan- Growth,1678.623,2026-08-11
143537,INF205K014Q7,,Invesco India Aggressive Hybrid Fund - Direct Plan - Growth,24.5284,2026-08-11
143610,INF192K01FL1,,JM Low Duration Fund (Direct) - Bonus Option - Principal Units,24.6021,2026-08-11
143612,INF192K01DW3,,JM Low Duration Fund (Direct) - Growth,40.8606,2026-08-11
143614,INF761K01ED3,,BANK OF INDIA Arbitrage Fund Direct Plan Growth,15.377,2026-08-11
143704,INF204KB1YQ1,,Nippon India Nivesh Lakshya Long Duration Fund- Direct Plan- Growth Option,18.9433,2026-08-11
143783,INF769K01ED6,,Mirae Asset Healthcare Fund Direct Growth,51.966,2026-08-11
143793,INF959L01DT9,,Navi Flexi Cap Fund - Direct Plan - Growth,29.6856,2026-08-11
143874,INF109KC1GH2,,ICICI Prudential Pharma Healthcare and Diagnostics (P.H.D) Fund - Direct Plan - Cumulative Option,48.12,2026-08-11
143903,INF109KC1FX1,,ICICI Prudential BHARAT 22 FOF - Direct Plan Cumulative Option,33.9109,2026-08-11
144173,INF194KA16R3,,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN GROWTH,16.5413,2026-08-11
144312,INF582M01EC1,,Union Equity Savings Fund - Direct Plan - Growth Option,18.27,2026-08-11
144315,INF761K01EL6,,BANK OF INDIA Midcap Tax Fund Series 2 Direct Plan Growth,36.2,2026-08-11
144334,INF174KA1194,INF174KA1202,Kotak Balanced Advantage Fund -Direct Plan  -Payout of Income Distribution cum capital withdrawal option,23.446,2026-08-11
144335,INF174KA1210,,Kotak Balanced Advantage Fund  - Direct Plan -Growth Option,23.446,2026-08-11
144339,INF789F1A538,,UTI Corporate Bond Fund - Direct Plan - Growth Option,17.8801,2026-08-11
144394,INF846K01E25,,Axis Aggressive Hybrid Fund - Direct Plan - Growth Option,23.41,2026-08-11
144403,INF174V01580,,Mahindra Manulife Dynamic Bond Fund - Direct Plan - Growth,16.4433,2026-08-11
144466,INF090I01PD7,,Franklin India Equity Savings Fund- Growth Direct,18.825,2026-08-11
144490,INF789F1A777,,UTI Equity Savings Fund - Direct Plan - Growth Option,20.476,2026-08-11
144543,,INF277K016K8,TATA Flexi Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,26.0386,2026-08-11
144546,INF277K015K0,,Tata Flexi Cap Fund-Direct Plan-Growth,27.0237,2026-08-11
144547,INF277K017K6,,TATA Flexi Cap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,26.0386,2026-08-11
144646,INF740KA1KE8,,DSP Corporate Bond Fund - Direct - Growth,17.3915,2026-08-11
144754,INF846K01F40,,Axis Ultra Short Duration Fund - Direct Plan Growth,16.8222,2026-08-11
144835,INF903JA1FA2,,Sundaram Services Fund Direct Plan - Growth,40.8512,2026-08-11
144905,INF680P01109,,Shriram Flexi Cap Fund - Direct Growth,23.1206,2026-08-11
145034,INF179KB15Q6,,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.6077,2026-08-11
145050,INF903JA1FR6,,Sundaram Money Market Fund Direct Plan - Growth,16.2218,2026-08-11
145075,INF109KC1LJ8,,ICICI Prudential Manufacturing Fund - Direct Plan - Cumulative Option,43.86,2026-08-11
145110,INF846K01J46,,Axis Large & Mid Cap Fund - Direct Plan - Growth,39.42,2026-08-11
145137,INF205K013T3,,Invesco India Smallcap Fund - Direct Plan - Growth,54.4,2026-08-11
145206,INF277K011O1,,Tata Small Cap Fund-Direct Plan-Growth,44.5395,2026-08-11
145207,INF277K013O7,,TATA SmallCap Fund - Direct Plan - Payout of Income Distribution cum capital withdrawal option,43.0309,2026-08-11
145209,,INF277K012O9,TATA Small Cap Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,43.0309,2026-08-11
145295,INF789F1ACX5,,UTI - Floater Fund - Direct Plan - Growth Option,1678.8134,2026-08-11
145356,INF174V01663,,Mahindra Manulife Consumption Fund - Direct Plan -Growth,25.7246,2026-08-11
145396,INF955L01HF7,,Baroda BNP Paribas Balanced Advantage Fund-Direct Plan-Growth Option,28.9426,2026-08-11
145454,INF740KA1LG1,,DSP Healthcare Fund - Direct Plan - Growth,51.142,2026-08-11
145473,INF582M01EK4,,Union Value Fund - Direct Plan - Growth Option,31.46,2026-08-11
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1484.0755,2026-08-11
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1478.6526,2026-08-11
145552,INF247L01718,,Motilal Oswal Nasdaq 100 Fund of Fund- Direct Plan Growth,70.0465,2026-08-11
145589,INF666M01EK5,,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund) - Direct Plan - Growth option,1580.3073,2026-08-11
145591,INF666M01EQ2,INF666M01ER0,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1016.2283,2026-08-11
145595,INF666M01EO7,INF666M01EP4,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.5314,2026-08-11
145596,,INF666M01EL3,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1019.4142,2026-08-11
145597,INF666M01EM1,INF666M01EN9,Groww Dynamic Term Fund (formerly known as Indiabulls Dynamic Bond Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1018.1775,2026-08-11
145599,INF666M01FA3,,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund) - Direct Plan - Growth option,23.6012,2026-08-11
145600,INF666M01FB1,INF666M01FC9,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.3933,2026-08-11
145601,INF666M01FF2,INF666M01FG0,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Quarterly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.1159,2026-08-11
145602,INF666M01FH8,INF666M01FI6,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Half Yearly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),22.687,2026-08-11
145606,INF666M01FD7,INF666M01FE5,Groww Aggressive Hybrid Fund (formerly known as Indiabulls Equity Hybrid Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),23.3562,2026-08-11
145678,INF761K01EP7,,BANK OF INDIA Small Cap Fund Direct Plan Growth,65.17,2026-08-11
145693,INF769K01EK1,,Mirae Asset Equity Savings Fund- Direct Plan- Growth,23.165,2026-08-11
145724,INF277K017Q3,,Tata Arbitrage Fund-Direct Plan-Growth,16.2519,2026-08-11
145725,,INF277K019Q9,TATA Arbitrage Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.6128,2026-08-11
145727,INF277K018Q1,,TATA Arbitrage Fund Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.6128,2026-08-11
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,147.4131,2026-08-11
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,24.1308,2026-08-11
145834,INF247L01734,,Motilal Oswal Liquid Fund - Direct Growth,14.878,2026-08-11
145895,INF767K01PP0,,LIC MF Arbitrage Fund-Direct Plan-Growth,15.4859,2026-08-11
145897,INF109KC1RH9,,ICICI Prudential India Opportunities Fund - Direct Plan - Cumulative Option,40.75,2026-08-11
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.6676,2026-08-11
145971,INF03VN01043,,WhiteOak Capital Liquid Fund- Direct plan-Growth Option,1512.2562,2026-08-11
146006,INF277K014S6,,TATA Balanced Advantage Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,23.044,2026-08-11
146008,,INF277K015S3,TATA Balanced Advantage Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,23.044,2026-08-11
146010,INF277K013S8,,Tata Balanced Advantage Fund-Direct Plan-Growth,23.9112,2026-08-11
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1469.8166,2026-08-11
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4023,2026-08-11
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4023,2026-08-11
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,16.0848,2026-08-11
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,16.063,2026-08-11
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,16.0848,2026-08-11
146130,INF760K01JC6,,CANARA ROBECO SMALL CAP FUND - DIRECT PLAN - GROWTH OPTION,46.33,2026-08-11
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-08-11
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1464.0865,2026-08-11
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1463.416,2026-08-11
146196,INF754K01JN6,,Edelweiss Small Cap Fund - Direct Plan - Growth,54.114,2026-08-11
146215,INF200KA1YR4,,SBI Corporate Bond Fund - Direct Plan - Growth,17.0354,2026-08-11
146297,INF582M01ES7,,Union Arbitrage Fund - Direct Plan - Growth Option,15.5672,2026-08-11
146349,INF109KC1TS2,,ICICI Prudential Retirement Fund - Pure Equity - Direct Plan - Growth Option,40.04,2026-08-11
146376,INF740KA1MM7,,DSP Nifty 50 Index Fund - Direct Plan - Growth,24.1749,2026-08-11
146381,INF740KA1MG9,,DSP Nifty Next 50 Index Fund - Direct Plan - Growth,29.6008,2026-08-11
146407,INF209KB1E84,,ADITYA BIRLA SUN LIFE BAL BHAVISHYA YOJNA DIRECT GROWTH,23.98,2026-08-11
146457,INF205KA1049,,Invesco India Equity Savings Fund - Direct Plan - Growth,19.0522,2026-08-11
146513,INF204KB1X25,,Nippon India Nifty Next 50 Junior BeES FoF - Direct Plan - Growth Plan - Growth Option,28.203,2026-08-11
146549,INF174V01721,,Mahindra Manulife Large Cap Fund - Direct Plan -Growth,25.8355,2026-08-11
146575,INF209KB1I23,,Aditya Birla Sun Life Retirement Fund-The 30s Plan-Direct Growth,25.902,2026-08-11
146643,INF200KA1A71,,SBI Equity Minimum Variance Fund - Direct Plan - Growth,24.935,2026-08-11
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1452.6271,2026-08-11
146701,INF194KB1777,,BANDHAN Fixed Term Plan Series 179 DIRECT PLAN-GROWTH (3652 days),18.1553,2026-08-11
146716,INF109KC1UA8,,ICICI Prudential Retirement Fund - Hybrid Conservative - Direct Plan - Growth Option,20.4139,2026-08-11
146721,INF109KC1TW4,,ICICI Prudential Retirement Fund - Hybrid Aggressive - Direct Plan - Growth Option,32.07,2026-08-11
146727,INF109KC1UE0,,ICICI Prudential Retirement Fund - Pure Debt - Direct Plan - Growth Option,17.2475,2026-08-11
146772,INF336L01NV5,,HSBC Large & Mid Cap Fund - Direct Growth,33.3456,2026-08-11
146795,INF109KC1VT6,,ICICI Prudential Fixed Maturity Plan - Series 85 - 10 Years Plan I - Direct Plan Cumulative Option,18.0853,2026-08-11
146930,INF209KB1I80,,Aditya Birla Sun Life Retirement Fund-The 40s Plan-Direct Plan-Growth,21.941,2026-08-11
146940,INF209KB1J48,,Aditya Birla Sun Life Retirement Fund-The 50s Plan-Direct Plan-Growth,16.8894,2026-08-11
146943,INF209KB1K03,,Aditya Birla Sun Life Retirement Fund-The 50s Plus-Debt Plan-Direct Plan-Growth,14.9941,2026-08-11
146951,INF109KC1YD4,,ICICI Prudential Bharat Consumption Fund - Direct Plan - Growth Option,27.94,2026-08-11
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1457.3054,2026-08-11
146974,INF200KA1D03,,SBI Fixed Maturity Plan (FMP) - Series 1 (3668 Days) - Direct Plan - Growth,17.7579,2026-08-11
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.001,2026-08-11
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1448.7122,2026-08-11
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1444.4631,2026-08-11
147098,INF204KB17B0,,Nippon India Fixed Maturity Plan XLI - Series 8 - Direct Plan - Growth Option,17.7956,2026-08-11
147157,INF00XX01283,,ITI Liquid Fund - Direct Plan - Growth Option,1466.5277,2026-08-11
147183,INF00XX01168,,ITI Multi Cap Fund - Direct Plan - Growth Option,30.1589,2026-08-11
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1441.3964,2026-08-11
147206,INF769K01EU0,,Mirae Asset Focused Fund Direct Plan Growth,27.937,2026-08-11
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1431.6414,2026-08-11
147248,INF200KA1F27,,SBI Fixed Maturity Plan (FMP) - Series 6 (3668 Days) - Direct Plan - Growth,17.2689,2026-08-11
147267,,INF174KA1EF3,KOTAK FLOATING RATE FUND-DIRECT PLAN-Standard Reinvestment of Income Distribution cum capital withdrawal option,1450.6216,2026-08-11
147269,INF174KA1EC0,,KOTAK FLOATING RATE FUND-DIRECT PLAN-GROWTH OPTION,1665.1717,2026-08-11
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1435.95,2026-08-11
147306,INF740KA1NQ6,,DSP Quant Fund - Direct Plan - Growth,23.008,2026-08-11
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1510.6631,2026-08-11
147346,INF109KC1D93,,ICICI Prudential MNC Fund - Direct Plan - Growth Option,34.67,2026-08-11
147372,INF082J01382,,QUANTUM ESG BEST IN CLASS STRATEGY FUND - DIRECT PLAN - GROWTH OPTION,25.52,2026-08-11
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1503.9319,2026-08-11
147406,INF680P01208,,Shriram Balanced Advantage Fund - Direct Growth,19.1981,2026-08-11
147409,INF209KB1O25,,Aditya Birla Sun Life Pharma and Healthcare Fund-Direct-Growth,41.02,2026-08-11
147445,INF769K01FA9,,Mirae Asset Midcap Fund- Direct Growth Option,44.543,2026-08-11
147446,INF174V01788,,Mahindra Manulife Aggressive Hybrid Fund - Direct Plan -Growth,30.8885,2026-08-11
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1413.2991,2026-08-11
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.433,2026-08-11
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1214.9009,2026-08-11
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.487,2026-08-11
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.5118,2026-08-11
147473,INF174KA1EN7,,Kotak Focused Fund- Direct Plan- Growth option,31.205,2026-08-11
147475,INF174KA1EP2,INF174KA1EO5,Kotak Focused Fund-Direct Plan- Income Distribution cum capital withdrawal option,31.206,2026-08-11
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,32.4034,2026-08-11
147492,INF582M01FS4,,Union Focused Fund - Direct Plan - Growth Option,30.01,2026-08-11
147496,INF955L01IL3,,Baroda BNP Paribas Equity Savings Fund - Direct Plan - Growth,18.8984,2026-08-11
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1422.4118,2026-08-11
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1416.4828,2026-08-11
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,29.35,2026-08-11
147564,INF174V01838,,Mahindra Manulife Overnight Fund - Direct Plan -Growth,1420.1162,2026-08-11
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1553.9077,2026-08-11
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1419.4199,2026-08-11
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1414.1678,2026-08-11
147617,INF00XX01440,,ITI Arbitrage Fund - Direct Plan - Growth Option,14.51,2026-08-11
147620,INF247L01890,,Motilal Oswal Nifty Bank Index Fund - Direct Plan,21.3831,2026-08-11
147622,INF247L01916,,Motilal Oswal Nifty Midcap 150 Index Fund - Direct Plan,42.5751,2026-08-11
147623,INF247L01932,,Motilal Oswal Nifty Smallcap 250 Index Fund- Direct Plan,41.1977,2026-08-11
147625,INF247L01957,,Motilal Oswal Nifty 500 Index Fund - Direct Plan,27.6821,2026-08-11
147662,INF109KC1F91,,ICICI Prudential Commodities Fund - Direct Plan - Growth Option,52.27,2026-08-11
147666,INF846K01S29,,Axis Nifty 100 Index Fund - Direct Plan - Growth Option,22.9883,2026-08-11
147704,INF247L01999,,Motilal Oswal Large and Midcap Fund - Direct Plan Growth,40.6044,2026-08-11
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1387.5606,2026-08-11
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1515.0085,2026-08-11
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1407.2719,2026-08-11
147750,INF582M01GA0,,Union Large & Midcap Fund - Direct Plan - Growth Option,29.84,2026-08-11
147757,INF277K017X9,,Tata Focused Fund-Direct Plan-Growth,26.0378,2026-08-11
147758,,INF277K018X7,TATA Focused Fund Direct Plan - Reinvestment of Income Distribution cum capital withdrawal option,25.078,2026-08-11
147759,INF277K019X5,,TATA Focused Fund Direct Plan - Payout of Income Distribution cum capital withdrawal option,25.078,2026-08-11
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1452.0079,2026-08-11
147789,INF00XX01689,,ITI Balanced Advantage Fund - Direct Plan - Growth Option,16.4798,2026-08-11
147794,INF247L01AE7,,Motilal Oswal Nifty 50 Index Fund - Direct plan - Growth,21.3678,2026-08-11
147796,INF247L01AC1,,Motilal Oswal Nifty Next 50 Index Fund - Direct plan - Growth,26.8381,2026-08-11
147825,INF846K01S86,,Axis Retirement Fund - Aggressive Plan - Direct Growth,20.68,2026-08-11
147826,INF846K01T28,,Axis Retirement Fund - Dynamic Plan - Direct Growth,22.12,2026-08-11
147830,INF846K01T69,,Axis Retirement Fund - Conservative Plan - Direct Growth,17.8561,2026-08-11
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1389.8591,2026-08-11
147840,INF174V01945,,Mahindra Manulife Large & Mid Cap Fund - Direct Plan -Growth,31.6293,2026-08-11
147844,INF209KB1O82,,Aditya Birla Sun Life PSU Equity Fund-Direct Plan-Growth,40.08,2026-08-11
147857,INF754K01KY1,,Bharat Bond FOF - April 2030 - Direct Plan - Growth Option,16.0722,2026-08-11
147883,INF205KA1163,,Invesco India Overnight Fund - Direct Plan - Growth,1386.4622,2026-08-11
