scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
119436,INF209K01VH8,,Aditya Birla Sun Life Large & Mid Cap Fund - Growth - Direct Plan,929.38,2026-03-24
119498,INF209K01XK8,,Aditya Birla Sun Life Short Term Fund - Growth - Direct Plan,53.5195,2026-03-24
119501,INF209K01UR9,,Aditya Birla Sun Life Savings Fund - Growth - Direct Plan,583.6599,2026-03-24
119505,INF209K01N82,,Aditya Birla Sun Life Dynamic Bond Fund - Growth - Direct Plan,51.1185,2026-03-24
119511,INF209K01UU3,,Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan,391.3489,2026-03-24
119514,INF209K01WH6,,Aditya Birla Sun Life Infrastructure Fund - Growth - Direct Plan,97.91,2026-03-24
119517,INF209K01WS3,,Aditya Birla Sun Life International Equity Fund - Growth - Direct Plan,50.4125,2026-03-24
119518,INF209K01WU9,,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan,30.2806,2023-07-28
119523,INF209K01XU7,,Aditya Birla Sun Life Low duration Fund - Growth - Direct Plan,759.3117,2026-03-24
119526,INF209K01VP1,,Aditya Birla Sun Life Arbitrage Fund - Growth - Direct Plan,29.9947,2026-03-24
119528,INF209K01YY7,,Aditya Birla Sun Life Large Cap Fund - Growth - Direct Plan,530.88,2026-03-24
119533,INF209K01S38,,Aditya Birla Sun Life Corporate Bond Fund - Growth - Direct Plan,118.1678,2026-03-24
119539,INF209K01XA9,,Aditya Birla Sun Life Medium Term Plan - Growth - Direct Plan,46.0816,2026-03-24
119544,INF209K01UN8,,Aditya Birla Sun Life ELSS Tax Saver Fund - Growth - Direct Plan,62.44,2026-03-24
119549,INF903J01NN3,,Sundaram Value Fund Direct Plan - Growth,212.4625,2026-03-24
119550,INF209K01YN0,,Aditya Birla Sun Life Banking & PSU Debt Fund- Direct Plan-Growth,392.6952,2026-03-24
119556,INF209K01WN4,,Aditya Birla Sun Life Small Cap Fund - Growth - Direct Plan,88.848,2026-03-24
119564,INF209K01WE3,,Aditya Birla Sun Life Focused Fund - Growth - Direct Plan,151.0566,2026-03-24
119566,INF903J01PR9,,Sundaram Large and Midcap Fund Direct Plan - Growth,88.667,2026-03-24
119568,INF209K01VA3,,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,444.2705,2026-03-24
119574,INF200K01QU0,,SBI Arbitrage Opportunities Fund - Direct Plan - Gr,37.6406,2026-03-24
119576,INF209K01VL0,,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,37.3501,2023-07-28
119581,INF903J01MJ3,,Sundaram Mid Cap Fund Direct Plan - Growth,1418.7945,2026-03-24
119589,INF903J01NK9,,Sundaram Small Cap Fund Direct Plan - Growth,255.8255,2026-03-24
119591,INF209K01WC7,,Aditya Birla Sun Life Consumption Fund - Growth - Direct Plan,216.93,2026-03-24
119595,INF903J01NH5,,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth),90.8781,2026-03-24
119597,INF903J01NB8,,Sundaram Financial Services Opportunities Fund Direct Plan - Growth,110.8982,2026-03-24
119598,INF200K01QX4,,SBI Large Cap FUND-DIRECT PLAN -GROWTH,95.5638,2026-03-24
119602,INF903J01OB6,,Sundaram Global Brand Theme-Equity Active FOF - Direct Growth,42.4645,2026-03-23
119605,INF209K01XP7,,Aditya Birla Sun Life Government Securities Fund - Growth - Direct Plan,85.3326,2026-03-24
119609,INF200K01RY0,,SBI EQUITY HYBRID FUND - DIRECT PLAN - Growth,316.7686,2026-03-24
119620,INF209K01Q30,,Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan,798.84,2026-03-24
119621,INF903J01NR4,,Sundaram Corporate Bond Fund Direct Plan - Growth,42.8544,2026-03-24
119625,INF903J01PA5,,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Growth,45.1203,2026-03-24
119629,INF903J01RI4,,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Bonus,21.8981,2025-06-27
119635,INF903J01OP6,,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Growth,32.1074,2026-03-24
119646,INF209K01VT3,,Aditya Birla Sun Life MNC Fund - Growth - Direct Plan,1306.47,2026-03-24
119648,INF209K01VY3,,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Direct Plan,237.7882,2026-03-24
119657,INF209K01WY1,,Aditya Birla Sun Life Income Fund - Growth - Direct Plan,136.2561,2026-03-24
119659,INF209K01WQ7,,Aditya Birla Sun Life Value Fund - Growth - Direct Plan,131.8882,2026-03-24
119671,INF200K01RD4,,SBI Dynamic Bond Fund - DIRECT PLAN - Growth,40.1431,2026-03-24
119675,INF903J01PO6,,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan - Growth,78.9675,2026-03-24
119700,INF200K01RS2,,SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH,48.3594,2026-03-24
119705,INF200K01SB6,,SBI COMMA Fund - DIRECT PLAN - Growth,115.352,2026-03-24
119707,INF200K01SH3,,SBI GILT FUND - DIRECT PLAN - GROWTH,70.6312,2026-03-24
119709,INF200K01SE0,,SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth,237.6959,2026-03-24
119711,INF200K01SN1,,SBI MNC FUND - DIRECT PLAN -GROWTH,371.1185,2026-03-24
119712,INF200K01SO9,,SBI Medium to Long Duration Fund-DIRECT PLAN - Bonus,47.1519,2026-03-24
119714,INF200K01SR2,,SBI Medium to Long Duration Fund-DIRECT PLAN -Growth,77.7477,2026-03-24
119716,INF200K01TP4,,SBI MIDCAP FUND - DIRECT PLAN - GROWTH,239.2382,2026-03-24
119718,INF200K01UG1,,SBI Flexicap Fund - DIRECT PLAN - Growth Option,111.7618,2026-03-24
119719,INF200K01QR6,,SBI Children's Fund - Savings Plan - DIRECT PLAN - GROWTH,119.8158,2026-03-24
119721,INF200K01UJ5,,SBI LARGE & MIDCAP FUND -DIRECT PLAN -Growth,645.2628,2026-03-24
119723,INF200K01UM9,,SBI ELSS Tax Saver FUND - DIRECT PLAN -GROWTH,435.6741,2026-03-24
119727,INF200K01RJ1,,SBI FOCUSED FUND - DIRECT PLAN -GROWTH,388.4181,2026-03-24
119732,INF200K01UY4,,SBI PSU Fund - DIRECT PLAN - GROWTH,36.8818,2026-03-24
119735,INF174K01JC0,,Kotak Bond Fund - Growth - Direct,87.3889,2026-03-24
119739,INF174K01JI7,,Kotak Bond Short Term Plan-(Growth) - Direct,59.5096,2026-03-24
119740,INF174K01MG5,,Kotak Credit Risk Fund - Direct Plan - Standard Income Distribution cum capital withdrawal option,26.2216,2026-03-24
119741,INF174K01LZ7,,Kotak Credit Risk Fund - Growth - Direct,34.9112,2026-03-24
119746,INF174K01MW2,,Kotak Money Market Fund - (Growth) - Direct,4734.5498,2026-03-24
119747,INF174K019O8,INF174K01MX0,Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct,1259.1579,2026-03-24
119749,INF174K01JT4,,Kotak Treasury Advantage Fund -Daily Reinvestment of Income Distribution cum capital withdrawal option - Direct,10.8186,2021-09-17
119750,INF174K01JP2,,Kotak Savings Fund-Growth - Direct,46.935,2026-03-24
119751,INF174K01JQ0,,Kotak Savings Fund-Monthly Payout of Income Distribution cum capital withdrawal option - Direct,20.2314,2026-03-24
119753,INF174K01JX6,,Kotak Dynamic Bond Fund - Direct Plan - Standard Income Distribution cum capital withdrawal option,14.6387,2026-03-24
119755,INF174K01JU2,,Kotak Dynamic Bond Fund - Growth - Direct,41.7108,2026-03-24
119757,INF174K01KM7,,Kotak Gilt-Investment  Provident Fund and Trust-Growth - Direct,110.1832,2026-03-24
119758,INF174K01KF1,,Kotak Gilt-Investment Regular-Payout of Income Distribution cum capital withdrawal option - Direct,23.6723,2026-03-24
119759,INF174K01KE4,,Kotak Gilt-Investment Regular-Growth - Direct,107.5762,2026-03-24
119764,,INF174K01NH1,Kotak Liquid Fund - Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1222.81,2026-03-24
119766,INF174K01NE8,,Kotak Liquid Fund - Direct Plan - Growth,5555.8075,2026-03-24
119769,INF174K01KZ9,,Kotak Contra Fund - Direct Plan - Growth,166.338,2026-03-24
119771,INF174K01LC6,,Kotak Arbitrage Fund - Direct Plan - Growth,41.9445,2026-03-24
119772,INF174K01LJ1,,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option - Direct,52.171,2026-03-24
119773,INF174K01LI3,,Kotak ELSS Tax Saver Fund-Growth - Direct,124.545,2026-03-24
119775,INF174K01LT0,,Kotak Midcap Fund - Direct Plan - Growth,144.863,2026-03-24
119776,INF174K01LO1,INF174K01LP8,Kotak Multi Asset Omni FOF - Direct Payout of Income Distribution cum capital withdrawal option,254.003,2026-03-24
119777,INF174K01LN3,,Kotak Multi Asset Omni FOF - Direct Growth - Direct,258.657,2026-03-24
119778,INF174K01LX2,INF174K01LY0,Kotak Global Emerging Market Overseas Equity Omni FOF - Payout of Income Distribution cum capital withdrawal option - Direct,35.994,2026-03-24
119779,INF174K01LW4,,Kotak Global Emerging Market overseas Equity Omni FOF - Growth - Direct,35.843,2026-03-24
119780,INF174K01MQ4,INF174K01MR2,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct,56.2917,2026-03-24
119781,INF174K01MP6,,Kotak Gold Fund Growth - Direct,56.2922,2026-03-24
119783,INF200K01UP2,,SBI HEALTHCARE OPPORTUNITIES FUND - DIRECT PLAN -GROWTH,480.7764,2026-03-24
119788,INF200K01RP8,,SBI GOLD FUND- DIRECT PLAN - GROWTH,42.7272,2026-03-24
119798,INF200K01SV4,,SBI CREDIT RISK FUND - DIRECT PLAN -GROWTH,51.7054,2026-03-24
119800,INF200K01UT4,,SBI Liquid Fund - DIRECT PLAN -Growth,4298.6753,2026-03-24
119812,INF200K01VM7,,SBI LOW DURATION FUND - DIRECT PLAN - GROWTH,3785.283,2026-03-24
119816,INF200K01VE4,,SBI SHORT TERM DEBT FUND - DIRECT PLAN -GROWTH,35.4126,2026-03-24
119821,INF200K01SZ5,,SBI  SAVINGS FUND - DIRECT PLAN - GROWTH,46.4046,2026-03-24
119824,INF200K01VB0,,SBI MEDIUM DURATION FUND - DIRECT PLAN - GROWTH,57.4021,2026-03-24
119827,INF200K01TE8,,SBI NIFTY INDEX FUND - DIRECT PLAN - GROWTH,212.9175,2026-03-24
119828,INF200K01TF5,,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,6345.4993,2026-03-24
119833,INF200K01TK5,,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,4374.7446,2026-03-24
119835,INF200K01RA0,,SBI CONTRA FUND - DIRECT PLAN - GROWTH,389.4823,2026-03-24
119839,INF200K01TS8,,SBI Conservative Hybrid Fund - Direct Plan - Growth,80.0394,2026-03-24
119843,INF200K01TZ3,,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,70.3634,2026-03-24
119861,INF277K01YE6,,Tata Liquid Fund- Direct Plan-Growth Option,4342.3884,2026-03-24
119863,INF277K01OK4,,Tata Treasury Advantage Fund - Direct Plan - Growth Option,4216.4224,2026-03-24
119875,INF277K01PC8,INF277K01PD6,TATA Income Fund Direct Plan - Periodic Payout of Income Distribution cum capital withdrawal option,41.0962,2022-09-23
119876,INF277K01OY5,,Tata Income Fund - Direct Plan - Growth Option,72.1992,2022-09-23
119949,INF277K01QR4,,Tata Short Term Bond Fund - Direct Plan - Growth Option,54.7693,2026-03-24
119953,INF277K01OX7,,Tata Gilt Securities Fund- Direct Plan - Growth Option,86.8124,2026-03-24
119960,INF277K01QH5,,Tata Equity Savings Fund- Direct Plan- Growth Option,63.7493,2026-02-20
120030,INF336L01CM7,,HSBC Large Cap Fund - Direct Growth,495.3224,2026-03-24
120035,INF336L01BY4,,HSBC Brazil Fund - Growth Direct,11.4322,2026-03-24
120038,INF336L01CC8,,HSBC Liquid Fund -  Growth Direct,2740.0412,2026-03-24
120043,INF336L01CJ3,,HSBC Global Emerging Market Fund - Growth Direct,31.5782,2026-03-24
120046,INF336L01DH5,,HSBC Flexi Cap Fund - Direct Growth,220.8062,2026-03-24
120059,INF336L01DE2,,HSBC Medium to Long Duration Fund - Direct Growth,47.5236,2026-03-24
120073,INF336L01DW4,,HSBC Conservative Hybrid Fund - Direct Growth,68.088,2026-03-24
120079,INF336L01EE0,,HSBC Tax Saver Equity Fund - Growth Direct,101.2359,2026-01-23
120084,INF663L01AD7,,PGIM India Dynamic Bond Fund - Direct Plan-Growth Option,3033.6631,2026-03-24
120137,INF200K01SK7,,SBI CONSTANT MATURITY 10 YEAR GILT FUND - DIRECT PLAN - GROWTH,67.5245,2026-03-24
120152,INF174K01KW6,,Kotak Large Cap  Fund - Growth - Direct,612.886,2026-03-24
120153,INF174K01KY2,INF174K01KX4,Kotak Large Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,81.056,2026-03-24
120154,INF174K01JZ1,,Kotak Debt Hybrid - Growth - Direct,67.2566,2026-03-24
120155,INF174K01KA2,INF174K01KB0,Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option - Direct,13.3138,2026-03-24
120158,INF174K01LF9,,Kotak Large & Midcap Fund - Direct- Growth,371.761,2026-03-24
120163,INF174K01KU0,INF174K01KV8,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,115.452,2026-03-24
120164,INF174K01KT2,,Kotak-Small Cap Fund - Growth - Direct,262.851,2026-03-24
120165,INF174K01LQ6,INF174K01LR4,Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option- Direct,54.342,2026-03-24
120166,INF174K01LS2,,Kotak Flexicap Fund - Growth - Direct,88.982,2026-03-24
120186,INF109K01Z71,,ICICI Prudential US Bluechip Equity Fund - Direct Plan -  Growth,78.89,2026-03-24
120197,INF109K01Q49,,ICICI Prudential Liquid Fund - Direct Plan - Growth,407.0007,2026-03-24
120211,INF109K01R14,,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,401.1222,2026-03-24
120242,INF109K01W58,,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,160.8934,2026-03-24
120244,INF109K013J1,,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  Growth,136.81,2026-03-24
120249,INF767K01DN1,,LIC MF Liquid Fund-Direct Plan-Growth,4992.5164,2026-03-24
120251,INF109K01Y07,,ICICI Prudential Equity & Debt Fund - Direct Plan - Growth,425.29,2026-03-24
120256,INF109K010A6,,ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth,35.3503,2026-03-24
120261,INF767K01ED0,,LIC MF Aggressive Hybrid Fund-Direct Plan-Growth,206.5407,2026-03-24
120264,INF767K01EG3,,LIC MF Flexi Cap Fund-Direct Plan-Growth,98.3934,2026-03-24
120267,INF767K01EJ7,,LIC MF Large Cap Fund-Direct Plan-Growth,56.9488,2026-03-24
120270,INF767K01EM1,,LIC MF ELSS Tax Saver-Direct Plan-Growth,153.9458,2026-03-24
120276,INF767K01EO7,,LIC MF Conservative Hybrid Fund-Direct Plan-Growth,91.3606,2026-03-24
120279,INF767K01EW0,,LIC MF Medium to Long Duration Fund-Direct Plan-Growth,79.5802,2026-03-24
120282,INF767K01EZ3,,LIC MF Gilt Fund-Direct Plan-Growth,64.4312,2026-03-24
120285,INF767K01FB1,,LIC MF Children's Fund-Direct Plan-Growth,32.7843,2026-03-24
120299,INF789F01XV6,,UTI MMF - Direct Plan - Growth Option,3259.0586,2026-03-24
120300,INF109K017J2,,ICICI Prudential Blended Plan B - Direct Plan -  Growth Option - I,24.0808,2016-10-07
120304,INF789F01XQ6,,UTI-  Liquid Cash Plan - Direct Plan - Growth Option,4508.7062,2026-03-24
120307,INF767K01FF2,,LIC MF Nifty 50 Index Fund-Direct Plan-Growth,136.5667,2026-03-24
120308,INF767K01FJ4,,LIC MF BSE Sensex Index Fund-Direct Plan-Growth,148.5653,2026-03-24
120310,INF109K015C1,,ICICI Prudential Blended Plan A-Direct Plan -  Growth,23.0933,2016-04-22
120313,INF109K01W82,,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,69.7712,2026-03-24
120315,INF767K01FM8,,LIC MF Low Duration Fund-Direct Plan-Growth,44.738,2026-03-24
120323,INF109K012K1,,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - Growth,491.6,2026-03-24
120333,INF205K01LN5,,Invesco India Balanced Advantage Fund - Direct Plan - Growth,59.71,2026-03-24
120334,INF109K015K4,,ICICI Prudential Multi-Asset Fund - Direct Plan - Growth,846.1027,2026-03-24
120338,INF767K01GI4,,LIC MF Banking & PSU Fund-Direct Plan-Growth,38.7854,2026-03-24
120348,INF205K01LE4,,Invesco India Contra Fund - Direct Plan - Growth,141.15,2026-03-24
120351,INF767K01GW5,,LIC MF Infrastructure Fund-Direct Plan-Growth,53.4599,2026-03-24
120357,INF205K01MA0,,Invesco India Large & Mid Cap Fund - Direct Plan - Growth,106.2,2026-03-24
120364,INF109K016O4,,ICICI Prudential Equity Arbitrage Fund - Direct Plan - Growth,38.5047,2026-03-24
120377,INF109K012B0,,ICICI Prudential Balanced Advantage Fund - Direct Plan -  Growth,81.68,2026-03-24
120381,INF109K011N7,,ICICI Prudential MidCap Fund - Direct Plan -  Growth,331.23,2026-03-24
120385,INF205K01KY4,,Invesco India Financial Services Fund - Direct Plan - Growth,157.89,2026-03-24
120389,INF846K01CX4,,Axis Liquid Fund - Direct Plan - Growth Option,3059.2254,2026-03-24
120392,INF205K01LB0,,Invesco India Largecap Fund - Direct Plan - Growth,76.01,2026-03-24
120395,INF205K01NG5,,Invesco India PSU Equity Fund - Direct Plan - Growth,74.12,2026-03-24
120398,INF109K01O82,,ICICI Prudential Savings Fund - Direct Plan - Growth,576.148,2026-03-24
120401,INF205K01KR8,,Invesco India Arbitrage Fund - Direct Plan - Growth Option,36.1728,2026-03-24
120403,INF205K01MV6,,Invesco India Midcap Fund - Direct Plan - Growth Option,194.72,2026-03-24
120405,INF205K01MD4,,Invesco India Infrastructure Fund - Direct Plan - Growth Option,67.33,2026-03-24
120406,INF192K01CM6,,JM Liquid Fund (Direct) - Growth Option,75.0663,2026-03-24
120410,INF192K01CN4,,JM Liquid Fund (Direct) - Bonus Option - Bonus Option - Principal units,22.4898,2025-01-27
120413,INF205K01MS2,,Invesco India Multicap Fund - Direct Plan - Growth Option,132.43,2026-03-24
120416,INF205K01NT8,,Invesco India ELSS Tax Saver Fund - Direct Plan - Growth,127.67,2026-03-24
120425,INF109K01P57,,ICICI Prudential Floating Interest Fund - Direct Plan - Growth,485.8973,2026-03-24
120428,INF192K01CX3,,JM Medium to Long Duration Fund (Direct) - Bonus Option - Principal Units,28.556,2025-01-27
120430,INF192K01CW5,,JM Medium to Long Duration Fund (Direct) - Growth Option,70.5653,2026-03-24
120435,INF192K01DD3,,JM Dynamic Bond Fund - (Direct) - Growth Option,45.34,2026-03-24
120438,INF846K01CR6,,Axis Banking & PSU Debt Fund - Direct Plan - Growth Option,2810.6567,2026-03-24
120444,INF205K01KT4,,Invesco India Banking and PSU Fund - Direct Plan -  Growth Option,2502.3385,2026-03-24
120447,INF846K01DD4,,Axis Gilt Fund - Direct Plan - Growth Option,27.5014,2026-03-24
120451,INF846K01DI3,,Axis Dynamic Bond Fund - Direct Plan - Growth Option,33.4635,2026-03-24
120458,INF192K01DO0,,JM Ultra Short Duration Fund - (Direct) - Growth Option,27.5938,2020-09-25
120465,INF846K01DP8,,Axis Large Cap Fund - Direct Plan - Growth,63.95,2026-03-24
120468,INF846K01CQ8,,Axis Focused Fund - Direct Plan - Growth Option,56.07,2026-03-24
120471,INF192K01EA7,,JM Short Term Fund (Direct) - Growth Option,26.9629,2020-09-25
120473,INF846K01DS2,,Axis Gold Fund - Direct Plan - Growth option,44.2166,2026-03-24
120475,INF846K01DT0,,Axis Strategic Bond Fund - Direct Plan - Growth Option,32.1492,2026-03-24
120478,INF846K01EB6,INF846K01EC4,Axis Conservative Hybrid Fund - Direct Plan - Half Yearly,13.4434,2026-03-24
120479,INF846K01ED2,INF846K01EE0,Axis Conservative Hybrid Fund - Direct Plan - Quarterly,12.8722,2026-03-24
120480,INF846K01EA8,,Axis Conservative Hybrid Fund - Direct Plan - Growth Option,35.1718,2026-03-24
120482,INF192K01BN6,,JM Arbitrage Fund (Direct) - Growth Option,36.3693,2026-03-24
120484,INF192K01BQ9,,JM Aggressive Hybrid Fund (Direct) - Growth Option,124.7781,2026-03-24
120486,INF192K01BT3,,JM Value Fund (Direct) - Growth Option,93.0678,2026-03-24
120488,INF192K01BW7,,JM Focused Fund (Direct)  - Growth Option,20.4614,2026-03-24
120490,INF192K01BZ0,,JM Large Cap Fund (Direct) - Growth Option,162.6981,2026-03-24
120492,INF192K01CC7,,JM Flexicap Fund (Direct) - Growth Option,98.0716,2026-03-24
120494,INF192K01CE3,,JM ELSS Tax Saver Fund (Direct) - Growth Option,49.6853,2026-03-24
120497,INF205K01RF8,,Invesco India Corporate Bond Fund - Direct Plan - Growth,3515.2093,2026-03-24
120503,INF846K01EW2,,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,98.6597,2026-03-24
120505,INF846K01EH3,,Axis Midcap Fund - Direct Plan - Growth,122.59,2026-03-24
120507,INF205K01RY9,,Invesco India Money Market Fund - Direct Plan - Growth,3288.34,2026-03-24
120510,INF846K01EI1,,Axis Short Duration Fund - Direct Plan - Growth Option,35.1001,2026-03-24
120513,INF846K01EN1,,Axis Treasury Advantage Fund - Direct Plan - Growth Option,3388.9176,2026-03-24
120517,INF209K01ZC0,,Aditya Birla Sun Life Equity Hybrid'95 Fund - Direct Plan-Growth,1600.86,2026-03-24
120520,INF205K01SN0,,Invesco India Gilt Fund - Direct  Plan - Growth,3109.7787,2026-03-24
120524,INF846K01EV4,,Axis Multi Asset Allocation Fund - Direct Plan - Growth Option,48.8922,2026-03-24
