scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
118687,INF204K01XS2,,Nippon India Medium to Long Duration Fund - Direct Plan Growth Plan - Growth Option,101.9772,2026-04-10
119712,INF200K01SO9,,SBI Medium to Long Duration Fund-DIRECT PLAN - Bonus,47.4598,2026-04-10
119714,INF200K01SR2,,SBI Medium to Long Duration Fund-DIRECT PLAN -Growth,78.2566,2026-04-10
120689,INF789F01SQ6,,UTI Medium to Long Duration Fund-Growth - Direct,81.3224,2026-04-10
119511,INF209K01UU3,,Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan,393.9631,2026-04-10
147567,INF846K01Q62,,Axis Money Market Fund - Direct Plan - Growth Option,1518.8832,2026-04-10
151889,INF0QA701334,,Bajaj Finserv Money Market Fund-Direct Plan-Growth,1220.2009,2026-04-10
118384,INF194K01M80,,Bandhan Money Market Fund -Direct Plan-Growth,45.9189,2026-04-10
153294,INF761K01GO5,,Bank of India Money Market Fund - Direct - Growth,10.8767,2026-04-10
147377,INF955L01ID0,,Baroda BNP Paribas Money Market Fund- Direct Plan - Growth,1470.1724,2026-04-10
119106,INF740K01NU2,,DSP Savings Fund - Direct Plan - Growth,56.9907,2026-04-10
140237,INF843K01CE1,,Edelweiss Money Market Fund - Direct Plan - Growth Option,32.9442,2026-04-10
118506,INF090I01GV8,,Franklin India Money Market Fund - Direct - Growth,54.4913,2026-04-10
153982,INF666M01MW3,,Groww Money Market Fund Direct Growth,10.2145,2026-04-10
119092,INF179KB1HU9,,HDFC Money Market Fund - Growth Option - Direct Plan,6129.7674,2026-04-10
151054,INF917K01FE6,,HSBC Money Market Fund - Direct Growth,29.0804,2026-04-10
120211,INF109K01R14,,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,403.7458,2026-04-10
120507,INF205K01RY9,,Invesco India Money Market Fund - Direct Plan - Growth,3309.6321,2026-04-10
153649,INF22M001028,,JioBlackRock Money Market Fund - Direct Plan - Growth Option,1047.2091,2026-04-10
119746,INF174K01MW2,,Kotak Money Market Fund - (Growth) - Direct,4764.9118,2026-04-10
119747,INF174K019O8,INF174K01MX0,Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct,1267.2344,2026-04-10
150392,INF767K01RE0,,LIC MF Money Market Fund-Direct Plan-Growth,1265.1527,2026-04-10
149112,INF769K01HN8,,Mirae Asset Money Market Fund Direct Growth,1342.2251,2026-04-10
118715,INF204K01G11,,Nippon India Money Market Fund - Direct Plan Growth Plan - Bonus Option,2598.7682,2026-04-10
118719,INF204K01ZP3,,Nippon India Money Market Fund - Direct Plan Growth Plan - Growth Option,4419.5234,2026-04-10
148161,INF663L01T84,,PGIM India Money Market Fund - Direct Plan - Growth Option,1435.1809,2026-04-10
119821,INF200K01SZ5,,SBI  SAVINGS FUND - DIRECT PLAN - GROWTH,46.7129,2026-04-10
154144,INF680P01471,,Shriram Money Market Fund - Direct Plan Growth Option,1015.1331,2026-04-10
145050,INF903JA1FR6,,Sundaram Money Market Fund Direct Plan - Growth,15.8554,2026-04-10
119424,INF277K01PR6,,Tata Money Market Fund- Direct Plan- Growth Option,5061.043,2026-04-10
150513,INF0GCD01503,,TRUSTMF MONEY MARKET FUND-DIRECT PLAN-GROWTH,1286.156,2026-04-10
149117,INF582M01HG5,,Union Money Market Fund - Direct Plan -  Growth Option,1331.0958,2026-04-10
120299,INF789F01XV6,,UTI MMF - Direct Plan - Growth Option,3280.3018,2026-04-10
153703,INF579M01BG4,,360 ONE Overnight Fund - Direct Plan - Growth,1040.8453,2026-04-10
145486,INF209KB1ZH2,,ADITYA BIRLA SUN LIFE OVERNIGHT FUND-DIRECT PLAN-GROWTH,1458.7945,2026-04-10
146675,INF846K01N65,,Axis Overnight Fund - Direct Plan - Growth Option,1427.7872,2026-04-10
153438,INF0QA701AF0,,Bajaj Finserv Overnight Fund - Direct - Unclaimed less than 3 years Redemption Plan,1057.9631,2026-04-10
151849,INF0QA701177,,Bajaj Finserv Overnight Fund - Direct Plan - Growth,1183.4103,2026-04-10
146191,INF194KB1447,,BANDHAN Overnight Fund - Direct Plan - Growth,1438.4816,2026-04-10
147196,INF955L01HV4,,Baroda BNP Paribas Overnight Fund - Direct Plan - Growth,1416.7135,2026-04-10
147531,INF760K01JM5,,CANARA ROBECO OVERNIGHT FUND - DIRECT PLAN - GROWTH OPTION,1392.3022,2026-04-10
146062,INF740KA1MC8,,DSP Overnight Fund - Direct Plan - Growth,1444.8154,2026-04-10
147570,INF754K01JV9,,Edelweiss Overnight Fund - Direct Plan - Growth,1395.1825,2026-04-10
147214,INF090I01SS9,,Franklin India Overnight Fund- Growth - Direct,1406.9675,2026-04-10
147458,,INF666M01GM6,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- - Income Distribution cum capital withdrawal Option ( Reinvestment),1001.4351,2026-04-10
147452,INF666M01GP9,INF666M01GQ7,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1214.7841,2026-04-10
147450,INF666M01GL8,,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Growth Option,1389.6482,2026-04-10
147453,INF666M01GR5,INF666M01GS3,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1002.4312,2026-04-10
147451,INF666M01GN4,INF666M01GO2,Groww Overnight Fund (formerly known as Indiabulls Overnight Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1001.8798,2026-04-10
119110,INF179KB1HT1,,HDFC Overnight Fund - Growth Option - Direct Plan,3998.6173,2026-04-10
147287,INF336L01OF6,,HSBC Overnight Fund - Direct Growth,1411.4977,2026-04-10
145536,INF109KC11G1,,ICICI Prudential Overnight Fund - Direct Plan - Growth,1453.4752,2026-04-10
149409,INF109KC17H6,,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Stable Scheme,1000.0,2026-04-10
149410,INF109KC15H0,,ICICI Prudential Overnight fund - Direct Plan - Unclaimed Redemption Transitory Scheme,1282.441,2026-04-10
147883,INF205KA1163,,Invesco India Overnight Fund - Direct Plan - Growth,1362.7625,2026-04-10
147713,INF00XX01564,,ITI Overnight Fund - Direct Plan - Growth Option,1365.1352,2026-04-10
153650,INF22M001036,,JioBlackRock Overnight Fund - Direct Plan - Growth Option,1041.5132,2026-04-10
147837,INF192K01MB8,,JM Overnight Fund - (Direct) - Growth,1367.0838,2026-04-10
149829,INF192K01MI3,,JM Overnight Fund - (Direct) - Unclaimed Redemption - Growth Plan,1367.1037,2026-04-10
149826,INF192K01MK9,,JM Overnight Fund - (Direct) - Unclaimed Redemption I.E.F. - Growth Plan,1073.9936,2026-04-10
146141,INF174KA1BF9,,Kotak Overnight Fund -Direct Plan-Growth Option,1439.0815,2026-04-10
146140,,INF174KA1BE2,Kotak Overnight Fund-Direct Plan- Daily Reinvestment of Income Distribution cum capital withdrawal option,1003.6055,2026-04-10
147515,INF767K01QI3,,LIC MF Overnight Fund-Direct Plan-Growth,1398.1576,2026-04-10
147736,INF769K01FG6,,Mirae Asset Overnight Fund Direct Plan Growth,1383.2542,2026-04-10
145810,INF204KB1R31,,Nippon India Overnight Fund - Direct Plan - Growth Option,144.8965,2026-04-10
150369,INF0J8L01081,,NJ Overnight Fund - Direct Plan - Growth Option,1248.2194,2026-04-10
147606,INF663L01T01,,PGIM India Overnight Fund - Direct Plan - Growth Option,1390.6387,2026-04-10
151190,INF966L01AZ7,,quant Overnight Fund - Growth Option - Direct Plan,12.3277,2026-04-10
150631,INF0K1H01040,,Samco Overnight Fund - Direct Plan - Growth Option,1231.7626,2026-04-10
119833,INF200K01TK5,,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,4385.6343,2026-04-10
150562,INF680P01323,,Shriram Overnight Fund -  Direct Growth,12.4557,2026-04-10
146963,INF903JA1HG5,,Sundaram Overnight Fund Direct Plan - Growth,1432.5198,2026-04-10
146978,,INF277K019T3,TATA Overnight Fund Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1000.0025,2026-04-10
146980,INF277K018T5,,Tata Overnight Fund-Direct Plan-Growth,1423.8352,2026-04-10
147003,INF582M01FA2,,Union Overnight Fund - Direct Plan - Growth Option,1419.7515,2026-04-10
120785,INF789FB1S71,,UTI - Overnight Fund - Direct Plan - Growth Option,3692.0877,2026-04-10
153436,INF0R8F01075,,Zerodha Overnight Fund - Direct Plan - Growth Option,10.5557,2026-04-10
119498,INF209K01XK8,,Aditya Birla Sun Life Short Term Fund - Growth - Direct Plan,53.7797,2026-04-10
120510,INF846K01EI1,,Axis Short Duration Fund - Direct Plan - Growth Option,35.313,2026-04-10
118407,INF194K01U07,,Bandhan Short Duration Fund - Direct Plan - Growth,63.9406,2026-04-10
119382,INF761K01736,,BANK OF INDIA Short Term Income Fund-Direct Plan- Growth,30.2735,2026-04-10
119400,INF955L01BD5,,Baroda BNP Paribas Short Duration Fund - Direct Plan - Growth Option,33.0374,2026-04-10
118320,INF760K01DX5,,CANARA ROBECO SHORT DURATION FUND - DIRECT PLAN - GROWTH OPTION,28.8476,2026-04-10
119226,INF740K01NJ5,,DSP Short Term Fund - Direct Plan - Growth,52.6023,2026-04-10
123704,INF666M01AC0,,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund) - Direct Plan - Growth Option,2489.5669,2026-04-10
123706,INF666M01AH9,INF666M01AE6,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Fortnightly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.5246,2026-04-10
123707,INF666M01AI7,INF666M01AF3,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Monthly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.9216,2026-04-10
123705,INF666M01AG1,INF666M01AD8,Groww Short Term Fund (formerly known as Indiabulls Short Term Fund)- Direct Plan- Weekly - Income Distribution cum capital withdrawal Option (Payout & Reinvestment),1021.8483,2026-04-10
119016,INF179K01YM7,,HDFC Short Term  Debt Fund - Growth Option - Direct Plan,34.497,2026-04-10
151067,INF917K01IQ4,,HSBC Short Duration Fund - Direct Growth,29.2104,2026-04-10
120754,INF109K013N3,,ICICI Prudential Short Term Fund - Direct Plan - Growth Option,68.8461,2026-04-10
120560,INF205K01UH8,,Invesco India Short Duration Fund - Direct Plan - Growth,4099.7575,2026-04-10
154079,INF22M001143,,JioBlackRock Short Duration Fund - Direct Plan - Growth Option,1013.3141,2026-04-10
150545,INF192K01MP8,,JM Short Duration Fund (Direct) - Growth,12.8182,2026-04-10
135500,INF174K01Z14,INF174K01Z22,Kotak Bond Short Term Plan - Direct - Standard Income Distribution cum capital withdrawal option,15.8731,2026-04-10
119739,INF174K01JI7,,Kotak Bond Short Term Plan-(Growth) - Direct,59.8317,2026-04-10
145954,INF767K01PW6,,LIC MF Short Duration Fund-Direct Plan-Growth,16.2198,2026-04-10
148729,INF174V01AM5,,Mahindra Manulife Short Duration Fund - Direct Plan -Growth,13.8925,2026-04-10
142641,INF769K01DX6,,Mirae Asset Short Duration Fund - Direct Plan - Growth,17.3523,2026-04-10
118796,INF204K01B32,,Nippon India Short Duration Fund - Direct Plan Growth Plan - Growth Option,59.9453,2026-04-10
119816,INF200K01VE4,,SBI SHORT TERM DEBT FUND - DIRECT PLAN -GROWTH,35.564,2026-04-10
149587,INF173K01GP0,,Sundaram Short Duration Fund (Formerly Known as Principal Short Term Debt Fund)- Direct Plan - Growth Option,49.9915,2026-04-10
119949,INF277K01QR4,,Tata Short Term Bond Fund - Direct Plan - Growth Option,55.101,2026-04-10
149076,INF0GCD01370,,TRUSTMF Short Duration Fund-Direct Plan-Growth,1327.889,2026-04-10
149078,INF0GCD01396,INF0GCD01404,TRUSTMF Short Duration Fund-Direct Plan-Monthly Income Distribution Cum Capital Withdrawal,1149.5152,2026-04-10
149079,INF0GCD01412,INF0GCD01420,TRUSTMF Short Duration Fund-Direct Plan-Quarterly Income Distribution Cum Capital Withdrawal,1162.7806,2026-04-10
149077,,INF0GCD01388,TRUSTMF Short Duration Fund-Direct Plan-Weekly Income Distribution Cum Capital Withdrawal,1125.62,2026-04-10
153242,INF582M01KO3,,Union Short Duration Fund - Direct Plan - Growth Option,10.8035,2026-04-10
120718,INF789F01XY0,,UTI Short Duration Fund - Direct Plan - Growth Option,35.1381,2026-04-10
119501,INF209K01UR9,,Aditya Birla Sun Life Savings Fund - Growth - Direct Plan,586.6244,2026-04-10
144754,INF846K01F40,,Axis Ultra Short Duration Fund - Direct Plan Growth,16.4357,2026-04-10
144173,INF194KA16R3,,BANDHAN ULTRA SHORT DURATION FUND - DIRECT PLAN GROWTH,16.1684,2026-04-10
119379,INF761K01892,,BANK OF INDIA Ultra Short Duration Fund- Direct Plan- Growth,3433.761,2026-04-10
126389,INF761K01CS5,,BANK OF INDIA Ultra Short Duration Fund- Direct Plan-Bonus,3417.5545,2026-04-10
143508,INF955L01HA8,,Baroda BNP Paribas Ultra Short Duration Fund- Direct Plan- Growth,1640.2489,2026-04-10
118317,INF760K01GM1,,CANARA ROBECO ULTRA SHORT TERM FUND - DIRECT PLAN - GROWTH OPTION,4239.9675,2026-04-10
119205,INF740K01ON5,,DSP Ultra Short Fund - Direct Plan - Growth,3888.9074,2026-04-10
152825,INF090I01XL4,,Franklin India Ultra Short Duration Fund - Direct - Growth,11.2126,2026-04-10
145034,INF179KB15Q6,,HDFC Ultra Short Term Fund - Direct Plan-Growth Option,16.2432,2026-04-10
147908,INF336L01OR1,,HSBC Ultra Short Duration Fund - Direct Growth,1440.648,2026-04-10
120676,INF109K01T04,,ICICI Prudential Ultra Short Term Fund - Direct Plan -  Growth,31.5029,2026-04-10
120541,INF205K01TH0,,Invesco India Ultra Short Duration Fund - Direct Plan - Growth,3024.8763,2026-04-10
148913,INF00XX01AE2,,ITI Ultra Short Duration Fund - Direct Plan - Growth Option,1343.2568,2026-04-10
119750,INF174K01JP2,,Kotak Savings Fund-Growth - Direct,47.1691,2026-04-10
119751,INF174K01JQ0,,Kotak Savings Fund-Monthly Payout of Income Distribution cum capital withdrawal option - Direct,20.3374,2026-04-10
147772,INF767K01QU8,,LIC MF Ultra Short Duration Fund-Direct Plan-Growth,1417.6782,2026-04-10
147731,INF174V01887,,Mahindra Manulife Ultra Short Duration Fund - Direct Plan -Growth,1480.2892,2026-04-10
148529,INF769K01GK6,,Mirae Asset Ultra Short Duration Fund Direct Growth,1389.2944,2026-04-10
124234,INF247L01247,,Motilal Oswal Ultra Short Term Fund (MOFUSTF) -Direct Plan- Growth,18.2566,2026-04-10
143494,INF204K01YH3,,Nippon India Ultra Short Duration Fund- Direct Plan- Growth Option,4678.6497,2026-04-10
138358,INF223J01QO7,,PGIM India Ultra Short Duration Fund - Direct Plan - Growth,37.3246,2026-04-10
119828,INF200K01TF5,,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,6383.5751,2026-04-10
149539,INF173K01HI3,,Sundaram Ultra Short Duration Fund (Formerly Known as Principal Ultra Short Term Fund)- Direct Plan -Growth Option,3074.5192,2026-04-10
146076,,INF277K013T6,TATA Ultra Short Term Fund Direct Plan - Monthly Reinvestment of Income Distribution cum capital withdrawal option,15.7007,2026-04-10
146068,,INF277K015T1,TATA Ultra Short Term Fund Direct Plan - Weekly Reinvestment of Income Distribution cum capital withdrawal option,10.4275,2026-04-10
146069,INF277K012T8,,TATA Ultra Short Term Fund-Direct Plan - Monthly Payout of Income Distribution cum capital withdrawal option,15.7007,2026-04-10
146067,INF277K014T4,,TATA Ultra Short Term Fund-Direct Plan - Weekly Payout of Income Distribution cum capital withdrawal option,10.4275,2026-04-10
146075,INF277K011T0,,Tata Ultra Short Term Fund-Direct Plan-Growth,15.6802,2026-04-10
120746,INF789F01TI1,,UTI Ultra Short Duration Fund - Direct Plan - Growth Option,4776.2109,2026-04-10
147311,INF03VN01209,,WhiteOak Capital Ultra Short Duration Fund- Direct plan-Growth Option,1476.8861,2026-04-10
120348,INF205K01LE4,,Invesco India Contra Fund - Direct Plan - Growth,150.28,2026-04-10
119769,INF174K01KZ9,,Kotak Contra Fund - Direct Plan - Growth,175.067,2026-04-10
151165,INF579M01AN2,,360 ONE ELSS Tax Saver Nifty 50 Index Fund - Direct Plan - Growth,13.5952,2026-04-10
119544,INF209K01UN8,,Aditya Birla Sun Life ELSS Tax Saver Fund - Growth - Direct Plan,66.37,2026-04-10
120503,INF846K01EW2,,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,104.1348,2026-04-10
153201,INF0QA701AK0,,BAJAJ FINSERV ELSS TAX SAVER FUND - DIRECT - GROWTH,11.029,2026-04-10
118473,INF194K01Y29,,BANDHAN ELSS Tax Saver Fund - Direct Plan - Growth,171.909,2026-04-10
119351,INF761K01884,,BANK OF INDIA ELSS Tax Saver -Direct Plan- Growth,185.83,2026-04-10
150159,INF251K01HF3,,BARODA BNP PARIBAS ELSS Tax Saver Fund - Direct Plan - Growth Option,107.6704,2026-04-10
118285,INF760K01EL8,,CANARA ROBECO ELSS TAX SAVER - DIRECT PLAN - GROWTH OPTION,192.6,2026-04-10
119242,INF740K01OK1,,DSP ELSS Tax Saver Fund - Direct Plan - Growth,151.4,2026-04-10
118620,INF754K01CA8,,Edelweiss ELSS Tax Saver Fund - Direct Plan-Growth Option,131.28,2026-04-10
118540,INF090I01JS8,,Franklin India ELSS Tax Saver Fund - Direct - Growth,1562.3604,2026-04-10
141808,INF666M01DK7,,Groww ELSS Tax Saver Fund (formerly known as Indiabulls Tax Savings Fund)- Direct Plan- Growth Option,21.34,2026-04-10
119060,INF179K01YS4,,HDFC ELSS Tax saver - Growth Option - Direct Plan,1468.596,2026-04-10
151078,INF917K01GP0,,HSBC ELSS Tax saver Fund - Direct Growth,143.0041,2026-04-10
120592,INF109K01Y31,,ICICI Prudential ELSS Tax Saver Fund - Direct Plan - Growth,1012.93,2026-04-10
120416,INF205K01NT8,,Invesco India ELSS Tax Saver Fund - Direct Plan - Growth,136.2,2026-04-10
147541,INF00XX01390,,ITI ELSS Tax Saver Fund - Direct Plan - Growth Option,26.0032,2026-04-10
120494,INF192K01CE3,,JM ELSS Tax Saver Fund (Direct) - Growth Option,52.8787,2026-04-10
119773,INF174K01LI3,,Kotak ELSS Tax Saver Fund-Growth - Direct,131.023,2026-04-10
119772,INF174K01LJ1,,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option - Direct,54.885,2026-04-10
120270,INF767K01EM1,,LIC MF ELSS Tax Saver-Direct Plan-Growth,163.2107,2026-04-10
139781,INF174V01093,,Mahindra Manulife ELSS Tax Saver Fund - Direct Plan -Growth,32.0209,2026-04-10
135781,INF769K01DM9,,Mirae Asset ELSS Tax Saver Fund - Direct Plan - Growth,54.259,2026-04-10
133386,INF247L01569,,Motilal Oswal ELSS Tax Saver Fund - Direct Plan - Growth Option,58.886,2026-04-10
135654,INF959L01CD5,,Navi ELSS Tax Saver Fund- Direct Plan- Growth Option,32.8119,2026-04-10
151471,INF959L01GR6,,NAVI ELSS TAX SAVER NIFTY 50 INDEX FUND - DIRECT PLAN GROWTH,14.5365,2026-04-10
118803,INF204K01L55,,Nippon India ELSS Tax Saver Fund - Direct Plan Growth Plan - Growth Option,139.2978,2026-04-10
151611,INF0J8L01115,,NJ ELSS Tax Saver Scheme Direct Growth,14.09,2026-04-10
135601,INF663L01FN5,,PGIM India ELSS Tax Saver Fund - Direct Plan - Growth Option,37.25,2026-04-10
147481,INF879O01100,,Parag Parikh ELSS Tax Saver Fund- Direct Growth,32.2234,2026-04-10
120847,INF966L01986,,quant ELSS Tax Saver Fund - Growth Option - Direct Plan,411.8728,2026-04-10
111549,INF082J01069,,Quantum ELSS Tax Saver Fund - Direct Plan Growth Option,122.96,2026-04-10
150838,INF0K1H01065,,Samco ELSS Tax Saver Fund - Direct Plan - Growth Option,12.49,2026-04-10
119723,INF200K01UM9,,SBI ELSS Tax Saver FUND - DIRECT PLAN -GROWTH,458.8961,2026-04-10
145819,INF680P01158,,Shriram ELSS Tax Saver Fund - Direct Growth,22.8697,2026-04-10
149570,INF173K01HZ7,,Sundaram ELSS Tax Saver Fund Direct Plan Growth,525.1726,2026-04-10
132756,INF277K01I86,,Tata ELSS Fund-Growth-Direct Plan,50.997,2026-04-10
118866,INF044D01CG6,INF044D01AA3,Taurus ELSS Tax Saver Fund - Direct Plan - Growth,188.49,2026-04-10
118867,INF044D01CH4,INF044D01CI2,Taurus ELSS Tax Saver Fund - Direct Plan - Payout of Income Distribution cum Capital Withdrawal option,86.87,2026-04-10
119307,INF582M01765,,Union ELSS Tax Saver Fund - Direct Plan - Growth Option,67.98,2026-04-10
120715,INF789F01TF7,,UTI ELSS Tax Saver Fund - Direct Plan - Growth Option,220.0961,2026-04-10
150587,INF03VN01621,,WhiteOak Capital ELSS Tax Saver Fund Direct Plan Growth,17.486,2026-04-10
151796,INF579M01AS1,,360 ONE FLEXICAP FUND-DIRECT PLAN- GROWTH,15.094,2026-04-10
154043,INF2JJD01136,,Abakkus Flexi Cap Fund - Direct - Growth,9.92,2026-04-10
120564,INF209K01XX1,,Aditya Birla Sun Life Flexi Cap Fund - Growth - Direct Plan,2023.06,2026-04-10
141925,INF846K01B28,,Axis Flexi Cap Fund - Direct Plan - Growth,28.5,2026-04-10
151895,INF0QA701342,,Bajaj Finserv Flexi Cap Fund-Direct Plan-Growth,14.901,2026-04-10
118424,INF194K01W62,,BANDHAN Flexi Cap Fund-Direct Plan-Growth,221.763,2026-04-10
148404,INF761K01FF5,,BANK OF INDIA Flexi Cap Fund Direct Plan -Growth,38.03,2026-04-10
150387,INF251K01QZ2,,Baroda BNP Paribas Flexi Cap Fund - Direct Plan - Growth Option,15.6857,2026-04-10
