scheme_code,isin_growth,isin_div_reinv,scheme_name,nav,date
119436,INF209K01VH8,,Aditya Birla Sun Life Large & Mid Cap Fund - Growth - Direct Plan,908.64,2026-03-23
119498,INF209K01XK8,,Aditya Birla Sun Life Short Term Fund - Growth - Direct Plan,53.5293,2026-03-23
119501,INF209K01UR9,,Aditya Birla Sun Life Savings Fund - Growth - Direct Plan,583.814,2026-03-23
119505,INF209K01N82,,Aditya Birla Sun Life Dynamic Bond Fund - Growth - Direct Plan,51.1539,2026-03-23
119511,INF209K01UU3,,Aditya Birla Sun Life Money Manager Fund - Growth - Direct Plan,391.4584,2026-03-23
119514,INF209K01WH6,,Aditya Birla Sun Life Infrastructure Fund - Growth - Direct Plan,95.86,2026-03-23
119517,INF209K01WS3,,Aditya Birla Sun Life International Equity Fund - Growth - Direct Plan,50.2521,2026-03-23
119518,INF209K01WU9,,Aditya Birla Sun Life International Equity Fund - Plan B - Growth - Direct Plan,30.2806,2026-03-23
119523,INF209K01XU7,,Aditya Birla Sun Life Low duration Fund - Growth - Direct Plan,759.4712,2026-03-23
119526,INF209K01VP1,,Aditya Birla Sun Life Arbitrage Fund - Growth - Direct Plan,30.0062,2026-03-23
119528,INF209K01YY7,,Aditya Birla Sun Life Large Cap Fund - Growth - Direct Plan,520.87,2026-03-23
119533,INF209K01S38,,Aditya Birla Sun Life Corporate Bond Fund - Growth - Direct Plan,118.1347,2026-03-23
119539,INF209K01XA9,,Aditya Birla Sun Life Medium Term Plan - Growth - Direct Plan,46.0733,2026-03-23
119544,INF209K01UN8,,Aditya Birla Sun Life ELSS Tax Saver Fund - Growth - Direct Plan,61.28,2026-03-23
119549,INF903J01NN3,,Sundaram Value Fund Direct Plan - Growth,208.8916,2026-03-23
119550,INF209K01YN0,,Aditya Birla Sun Life Banking & PSU Debt Fund- Direct Plan-Growth,392.7875,2026-03-23
119556,INF209K01WN4,,Aditya Birla Sun Life Small Cap Fund - Growth - Direct Plan,86.743,2026-03-23
119564,INF209K01WE3,,Aditya Birla Sun Life Focused Fund - Growth - Direct Plan,148.1924,2026-03-23
119566,INF903J01PR9,,Sundaram Large and Midcap Fund Direct Plan - Growth,86.7475,2026-03-23
119568,INF209K01VA3,,Aditya Birla Sun Life Liquid Fund - Growth - Direct Plan,444.2532,2026-03-23
119574,INF200K01QU0,,SBI Arbitrage Opportunities Fund - Direct Plan - Gr,37.6581,2026-03-23
119576,INF209K01VL0,,Aditya Birla Sun Life Commodity Equities Fund - Global Agri Plan - Growth - Direct Plan,37.3501,2026-03-23
119581,INF903J01MJ3,,Sundaram Mid Cap Fund Direct Plan - Growth,1387.7577,2026-03-23
119589,INF903J01NK9,,Sundaram Small Cap Fund Direct Plan - Growth,250.0144,2026-03-23
119591,INF209K01WC7,,Aditya Birla Sun Life Consumption Fund - Growth - Direct Plan,212.71,2026-03-23
119595,INF903J01NH5,,Sundaram Consumption Fund (Formerly Known as Sundaram Rural and Consumption Fund Direct Plan - Growth),89.1734,2026-03-23
119597,INF903J01NB8,,Sundaram Financial Services Opportunities Fund Direct Plan - Growth,108.4959,2026-03-23
119598,INF200K01QX4,,SBI Large Cap FUND-DIRECT PLAN -GROWTH,93.4422,2026-03-23
119602,INF903J01OB6,,Sundaram Global Brand Theme-Equity Active FOF - Direct Growth,42.4645,2026-03-23
119605,INF209K01XP7,,Aditya Birla Sun Life Government Securities Fund - Growth - Direct Plan,85.3984,2026-03-23
119609,INF200K01RY0,,SBI EQUITY HYBRID FUND - DIRECT PLAN - Growth,312.3441,2026-03-23
119620,INF209K01Q30,,Aditya Birla Sun Life Midcap Fund - Growth - Direct Plan,781.67,2026-03-23
119621,INF903J01NR4,,Sundaram Corporate Bond Fund Direct Plan - Growth,42.8504,2026-03-23
119625,INF903J01PA5,,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Growth,45.1193,2026-03-23
119629,INF903J01RI4,,Sundaram Banking & PSU Fund (Formerly Known as Sundaram Banking and PSU Debt Fund) Direct Plan - Bonus,21.8981,2026-03-23
119635,INF903J01OP6,,Sundaram Conservative Hybrid Fund (Formerly Known as Sundaram Debt Oriented Hybrid Fund) Direct Plan - Growth,32.0187,2026-03-23
119646,INF209K01VT3,,Aditya Birla Sun Life MNC Fund - Growth - Direct Plan,1287.18,2026-03-23
119648,INF209K01VY3,,Aditya Birla Sun Life Nifty 50 Index Fund - Growth - Direct Plan,233.6307,2026-03-23
119657,INF209K01WY1,,Aditya Birla Sun Life Income Fund - Growth - Direct Plan,136.3052,2026-03-23
119659,INF209K01WQ7,,Aditya Birla Sun Life Value Fund - Growth - Direct Plan,129.0557,2026-03-23
119671,INF200K01RD4,,SBI Dynamic Bond Fund - DIRECT PLAN - Growth,40.1663,2026-03-23
119675,INF903J01PO6,,Sundaram Medium Duration Fund (Formerly Known as Sundaram Medium Term Bond Fund) Direct Plan - Growth,79.0231,2026-03-23
119700,INF200K01RS2,,SBI INFRASTRUCTURE FUND -  DIRECT PLAN - GROWTH,47.7783,2026-03-23
119705,INF200K01SB6,,SBI COMMA Fund - DIRECT PLAN - Growth,113.6116,2026-03-23
119707,INF200K01SH3,,SBI GILT FUND - DIRECT PLAN - GROWTH,70.7053,2026-03-23
119709,INF200K01SE0,,SBI ESG Exclusionary Strategy Fund - Direct Plan -Growth,232.5705,2026-03-23
119711,INF200K01SN1,,SBI MNC FUND - DIRECT PLAN -GROWTH,363.7531,2026-03-23
119712,INF200K01SO9,,SBI Medium to Long Duration Fund-DIRECT PLAN - Bonus,47.1477,2026-03-23
119714,INF200K01SR2,,SBI Medium to Long Duration Fund-DIRECT PLAN -Growth,77.7407,2026-03-23
119716,INF200K01TP4,,SBI MIDCAP FUND - DIRECT PLAN - GROWTH,235.1345,2026-03-23
119718,INF200K01UG1,,SBI Flexicap Fund - DIRECT PLAN - Growth Option,110.0658,2026-03-23
119719,INF200K01QR6,,SBI Children's Fund - Savings Plan - DIRECT PLAN - GROWTH,119.1353,2026-03-23
119721,INF200K01UJ5,,SBI LARGE & MIDCAP FUND -DIRECT PLAN -Growth,633.2639,2026-03-23
119723,INF200K01UM9,,SBI ELSS Tax Saver FUND - DIRECT PLAN -GROWTH,428.299,2026-03-23
119727,INF200K01RJ1,,SBI FOCUSED FUND - DIRECT PLAN -GROWTH,383.8334,2026-03-23
119732,INF200K01UY4,,SBI PSU Fund - DIRECT PLAN - GROWTH,36.4954,2026-03-23
119735,INF174K01JC0,,Kotak Bond Fund - Growth - Direct,87.3665,2026-03-23
119739,INF174K01JI7,,Kotak Bond Short Term Plan-(Growth) - Direct,59.5428,2026-03-23
119740,INF174K01MG5,,Kotak Credit Risk Fund - Direct Plan - Standard Income Distribution cum capital withdrawal option,26.1857,2026-03-23
119741,INF174K01LZ7,,Kotak Credit Risk Fund - Growth - Direct,34.8634,2026-03-23
119746,INF174K01MW2,,Kotak Money Market Fund - (Growth) - Direct,4735.4268,2026-03-23
119747,INF174K019O8,INF174K01MX0,Kotak Money Market Fund - (Monthly Payout of Income Distribution cum capital withdrawal option) - Direct,1259.3912,2026-03-23
119749,INF174K01JT4,,Kotak Treasury Advantage Fund -Daily Reinvestment of Income Distribution cum capital withdrawal option - Direct,10.8186,2026-03-23
119750,INF174K01JP2,,Kotak Savings Fund-Growth - Direct,46.9567,2026-03-23
119751,INF174K01JQ0,,Kotak Savings Fund-Monthly Payout of Income Distribution cum capital withdrawal option - Direct,20.2407,2026-03-23
119753,INF174K01JX6,,Kotak Dynamic Bond Fund - Direct Plan - Standard Income Distribution cum capital withdrawal option,14.6413,2026-03-23
119755,INF174K01JU2,,Kotak Dynamic Bond Fund - Growth - Direct,41.7183,2026-03-23
119757,INF174K01KM7,,Kotak Gilt-Investment  Provident Fund and Trust-Growth - Direct,110.3055,2026-03-23
119758,INF174K01KF1,,Kotak Gilt-Investment Regular-Payout of Income Distribution cum capital withdrawal option - Direct,23.6986,2026-03-23
119759,INF174K01KE4,,Kotak Gilt-Investment Regular-Growth - Direct,107.6956,2026-03-23
119764,,INF174K01NH1,Kotak Liquid Fund - Direct Plan - Daily Reinvestment of Income Distribution cum capital withdrawal option,1222.7811,2026-03-23
119766,INF174K01NE8,,Kotak Liquid Fund - Direct Plan - Growth,5555.5767,2026-03-23
119769,INF174K01KZ9,,Kotak Contra Fund - Direct Plan - Growth,162.925,2026-03-23
119771,INF174K01LC6,,Kotak Arbitrage Fund - Direct Plan - Growth,41.9584,2026-03-23
119772,INF174K01LJ1,,Kotak ELSS Tax Saver Fund-Payout of Income Distribution cum capital withdrawal option - Direct,50.891,2026-03-23
119773,INF174K01LI3,,Kotak ELSS Tax Saver Fund-Growth - Direct,121.49,2026-03-23
119775,INF174K01LT0,,Kotak Midcap Fund - Direct Plan - Growth,141.582,2026-03-23
119776,INF174K01LO1,INF174K01LP8,Kotak Multi Asset Omni FOF - Direct Payout of Income Distribution cum capital withdrawal option,248.056,2026-03-23
119777,INF174K01LN3,,Kotak Multi Asset Omni FOF - Direct Growth - Direct,252.601,2026-03-23
119778,INF174K01LX2,INF174K01LY0,Kotak Global Emerging Market Overseas Equity Omni FOF - Payout of Income Distribution cum capital withdrawal option - Direct,35.418,2026-03-23
119779,INF174K01LW4,,Kotak Global Emerging Market overseas Equity Omni FOF - Growth - Direct,35.269,2026-03-23
119780,INF174K01MQ4,INF174K01MR2,Kotak Gold Fund Payout of Income Distribution cum capital withdrawal option- Direct,53.8306,2026-03-23
119781,INF174K01MP6,,Kotak Gold Fund Growth - Direct,53.8311,2026-03-23
119783,INF200K01UP2,,SBI HEALTHCARE OPPORTUNITIES FUND - DIRECT PLAN -GROWTH,470.6782,2026-03-23
119788,INF200K01RP8,,SBI GOLD FUND- DIRECT PLAN - GROWTH,40.7502,2026-03-23
119798,INF200K01SV4,,SBI CREDIT RISK FUND - DIRECT PLAN -GROWTH,51.6308,2026-03-23
119800,INF200K01UT4,,SBI Liquid Fund - DIRECT PLAN -Growth,4298.452,2026-03-23
119812,INF200K01VM7,,SBI LOW DURATION FUND - DIRECT PLAN - GROWTH,3786.4733,2026-03-23
119816,INF200K01VE4,,SBI SHORT TERM DEBT FUND - DIRECT PLAN -GROWTH,35.4161,2026-03-23
119821,INF200K01SZ5,,SBI  SAVINGS FUND - DIRECT PLAN - GROWTH,46.4311,2026-03-23
119824,INF200K01VB0,,SBI MEDIUM DURATION FUND - DIRECT PLAN - GROWTH,57.3753,2026-03-23
119827,INF200K01TE8,,SBI NIFTY INDEX FUND - DIRECT PLAN - GROWTH,209.211,2026-03-23
119828,INF200K01TF5,,SBI ULTRA SHORT DURATION FUND - DIRECT PLAN - GROWTH,6347.0502,2026-03-23
119833,INF200K01TK5,,SBI OVERNIGHT FUND - DIRECT PLAN - GROWTH,4374.1221,2026-03-23
119835,INF200K01RA0,,SBI CONTRA FUND - DIRECT PLAN - GROWTH,383.4174,2026-03-23
119839,INF200K01TS8,,SBI Conservative Hybrid Fund - Direct Plan - Growth,79.6334,2026-03-23
119843,INF200K01TZ3,,SBI MULTI ASSET ALLOCATION FUND - DIRECT PLAN - GROWTH,69.2997,2026-03-23
119861,INF277K01YE6,,Tata Liquid Fund- Direct Plan-Growth Option,4341.9793,2026-03-23
119863,INF277K01OK4,,Tata Treasury Advantage Fund - Direct Plan - Growth Option,4216.3914,2026-03-23
119875,INF277K01PC8,INF277K01PD6,TATA Income Fund Direct Plan - Periodic Payout of Income Distribution cum capital withdrawal option,41.0962,2026-03-23
119876,INF277K01OY5,,Tata Income Fund - Direct Plan - Growth Option,72.1992,2026-03-23
119949,INF277K01QR4,,Tata Short Term Bond Fund - Direct Plan - Growth Option,54.7827,2026-03-23
119953,INF277K01OX7,,Tata Gilt Securities Fund- Direct Plan - Growth Option,86.8466,2026-03-23
119960,INF277K01QH5,,Tata Equity Savings Fund- Direct Plan- Growth Option,63.7493,2026-03-23
120030,INF336L01CM7,,HSBC Large Cap Fund - Direct Growth,485.0361,2026-03-23
120035,INF336L01BY4,,HSBC Brazil Fund - Growth Direct,11.472,2026-03-23
120038,INF336L01CC8,,HSBC Liquid Fund -  Growth Direct,2739.8751,2026-03-23
120043,INF336L01CJ3,,HSBC Global Emerging Market Fund - Growth Direct,31.1335,2026-03-23
120046,INF336L01DH5,,HSBC Flexi Cap Fund - Direct Growth,216.1018,2026-03-23
120059,INF336L01DE2,,HSBC Medium to Long Duration Fund - Direct Growth,47.577,2026-03-23
120073,INF336L01DW4,,HSBC Conservative Hybrid Fund - Direct Growth,67.9642,2026-03-23
120079,INF336L01EE0,,HSBC Tax Saver Equity Fund - Growth Direct,101.2359,2026-03-23
120084,INF663L01AD7,,PGIM India Dynamic Bond Fund - Direct Plan-Growth Option,3035.6455,2026-03-23
120137,INF200K01SK7,,SBI CONSTANT MATURITY 10 YEAR GILT FUND - DIRECT PLAN - GROWTH,67.601,2026-03-23
120152,INF174K01KW6,,Kotak Large Cap  Fund - Growth - Direct,601.193,2026-03-23
120153,INF174K01KY2,INF174K01KX4,Kotak Large Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,79.51,2026-03-23
120154,INF174K01JZ1,,Kotak Debt Hybrid - Growth - Direct,66.978,2026-03-23
120155,INF174K01KA2,INF174K01KB0,Kotak Debt Hybrid - Monthly Payout of Income Distribution cum capital withdrawal option - Direct,13.2586,2026-03-23
120158,INF174K01LF9,,Kotak Large & Midcap Fund - Direct- Growth,362.769,2026-03-23
120163,INF174K01KU0,INF174K01KV8,Kotak-Small Cap Fund - Payout of Income Distribution cum capital withdrawal option - Direct,113.126,2026-03-23
120164,INF174K01KT2,,Kotak-Small Cap Fund - Growth - Direct,257.556,2026-03-23
120165,INF174K01LQ6,INF174K01LR4,Kotak Flexicap Fund - Payout of Income Distribution cum capital withdrawal option- Direct,53.143,2026-03-23
120166,INF174K01LS2,,Kotak Flexicap Fund - Growth - Direct,87.019,2026-03-23
120186,INF109K01Z71,,ICICI Prudential US Bluechip Equity Fund - Direct Plan -  Growth,79.91,2026-03-23
120197,INF109K01Q49,,ICICI Prudential Liquid Fund - Direct Plan - Growth,406.9845,2026-03-23
120211,INF109K01R14,,ICICI Prudential Money Market Fund Option - Direct Plan -  Growth,401.1996,2026-03-23
120242,INF109K01W58,,ICICI Prudential Multi Sector Passive FOF - Direct Plan - Growth,158.3661,2026-03-23
120244,INF109K013J1,,ICICI Prudential Banking and Financial Services Fund - Direct Plan -  Growth,134.1,2026-03-23
120249,INF767K01DN1,,LIC MF Liquid Fund-Direct Plan-Growth,4992.2703,2026-03-23
120251,INF109K01Y07,,ICICI Prudential Equity & Debt Fund - Direct Plan - Growth,419.65,2026-03-23
120256,INF109K010A6,,ICICI Prudential Banking and PSU Debt Fund - Direct Plan -  Growth,35.3609,2026-03-23
120261,INF767K01ED0,,LIC MF Aggressive Hybrid Fund-Direct Plan-Growth,203.0719,2026-03-23
120264,INF767K01EG3,,LIC MF Flexi Cap Fund-Direct Plan-Growth,96.1969,2026-03-23
120267,INF767K01EJ7,,LIC MF Large Cap Fund-Direct Plan-Growth,55.9168,2026-03-23
120270,INF767K01EM1,,LIC MF ELSS Tax Saver-Direct Plan-Growth,150.7204,2026-03-23
120276,INF767K01EO7,,LIC MF Conservative Hybrid Fund-Direct Plan-Growth,91.0391,2026-03-23
120279,INF767K01EW0,,LIC MF Medium to Long Duration Fund-Direct Plan-Growth,79.6732,2026-03-23
120282,INF767K01EZ3,,LIC MF Gilt Fund-Direct Plan-Growth,64.4486,2026-03-23
120285,INF767K01FB1,,LIC MF Children's Fund-Direct Plan-Growth,32.1745,2026-03-23
120299,INF789F01XV6,,UTI MMF - Direct Plan - Growth Option,3260.1224,2026-03-23
120300,INF109K017J2,,ICICI Prudential Blended Plan B - Direct Plan -  Growth Option - I,24.0808,2026-03-23
120304,INF789F01XQ6,,UTI-  Liquid Cash Plan - Direct Plan - Growth Option,4508.3992,2026-03-23
120307,INF767K01FF2,,LIC MF Nifty 50 Index Fund-Direct Plan-Growth,134.1964,2026-03-23
120308,INF767K01FJ4,,LIC MF BSE Sensex Index Fund-Direct Plan-Growth,145.8272,2026-03-23
120310,INF109K015C1,,ICICI Prudential Blended Plan A-Direct Plan -  Growth,23.0933,2026-03-23
120313,INF109K01W82,,ICICI Prudential Income plus Arbitrage Omni FOF - Direct Plan - Growth,69.7889,2026-03-23
120315,INF767K01FM8,,LIC MF Low Duration Fund-Direct Plan-Growth,44.7441,2026-03-23
120323,INF109K012K1,,ICICI Prudential Value Fund (erstwhile Value Discovery Fund) - Direct Plan - Growth,485.16,2026-03-23
120333,INF205K01LN5,,Invesco India Balanced Advantage Fund - Direct Plan - Growth,59.06,2026-03-23
120334,INF109K015K4,,ICICI Prudential Multi-Asset Fund - Direct Plan - Growth,831.8052,2026-03-23
120338,INF767K01GI4,,LIC MF Banking & PSU Fund-Direct Plan-Growth,38.7959,2026-03-23
120348,INF205K01LE4,,Invesco India Contra Fund - Direct Plan - Growth,137.91,2026-03-23
120351,INF767K01GW5,,LIC MF Infrastructure Fund-Direct Plan-Growth,52.312,2026-03-23
120357,INF205K01MA0,,Invesco India Large & Mid Cap Fund - Direct Plan - Growth,103.87,2026-03-23
120364,INF109K016O4,,ICICI Prudential Equity Arbitrage Fund - Direct Plan - Growth,38.5206,2026-03-23
120377,INF109K012B0,,ICICI Prudential Balanced Advantage Fund - Direct Plan -  Growth,80.64,2026-03-23
120381,INF109K011N7,,ICICI Prudential MidCap Fund - Direct Plan -  Growth,323.62,2026-03-23
120385,INF205K01KY4,,Invesco India Financial Services Fund - Direct Plan - Growth,153.59,2026-03-23
120389,INF846K01CX4,,Axis Liquid Fund - Direct Plan - Growth Option,3059.0662,2026-03-23
120392,INF205K01LB0,,Invesco India Largecap Fund - Direct Plan - Growth,74.05,2026-03-23
120395,INF205K01NG5,,Invesco India PSU Equity Fund - Direct Plan - Growth,72.94,2026-03-23
120398,INF109K01O82,,ICICI Prudential Savings Fund - Direct Plan - Growth,576.2937,2026-03-23
120401,INF205K01KR8,,Invesco India Arbitrage Fund - Direct Plan - Growth Option,36.1817,2026-03-23
120403,INF205K01MV6,,Invesco India Midcap Fund - Direct Plan - Growth Option,190.69,2026-03-23
120405,INF205K01MD4,,Invesco India Infrastructure Fund - Direct Plan - Growth Option,65.66,2026-03-23
120406,INF192K01CM6,,JM Liquid Fund (Direct) - Growth Option,75.0607,2026-03-23
120410,INF192K01CN4,,JM Liquid Fund (Direct) - Bonus Option - Bonus Option - Principal units,22.4898,2026-03-23
120413,INF205K01MS2,,Invesco India Multicap Fund - Direct Plan - Growth Option,129.49,2026-03-23
120416,INF205K01NT8,,Invesco India ELSS Tax Saver Fund - Direct Plan - Growth,124.83,2026-03-23
120425,INF109K01P57,,ICICI Prudential Floating Interest Fund - Direct Plan - Growth,486.0417,2026-03-23
120428,INF192K01CX3,,JM Medium to Long Duration Fund (Direct) - Bonus Option - Principal Units,28.556,2026-03-23
120430,INF192K01CW5,,JM Medium to Long Duration Fund (Direct) - Growth Option,70.6139,2026-03-23
120435,INF192K01DD3,,JM Dynamic Bond Fund - (Direct) - Growth Option,45.3722,2026-03-23
120438,INF846K01CR6,,Axis Banking & PSU Debt Fund - Direct Plan - Growth Option,2811.7429,2026-03-23
120444,INF205K01KT4,,Invesco India Banking and PSU Fund - Direct Plan -  Growth Option,2503.576,2026-03-23
120447,INF846K01DD4,,Axis Gilt Fund - Direct Plan - Growth Option,27.5526,2026-03-23
120451,INF846K01DI3,,Axis Dynamic Bond Fund - Direct Plan - Growth Option,33.4656,2026-03-23
120458,INF192K01DO0,,JM Ultra Short Duration Fund - (Direct) - Growth Option,27.5938,2026-03-23
120465,INF846K01DP8,,Axis Large Cap Fund - Direct Plan - Growth,62.7,2026-03-23
120468,INF846K01CQ8,,Axis Focused Fund - Direct Plan - Growth Option,55.08,2026-03-23
120471,INF192K01EA7,,JM Short Term Fund (Direct) - Growth Option,26.9629,2026-03-23
120473,INF846K01DS2,,Axis Gold Fund - Direct Plan - Growth option,41.7319,2026-03-23
120475,INF846K01DT0,,Axis Strategic Bond Fund - Direct Plan - Growth Option,32.1263,2026-03-23
120478,INF846K01EB6,INF846K01EC4,Axis Conservative Hybrid Fund - Direct Plan - Half Yearly,13.4144,2026-03-23
120479,INF846K01ED2,INF846K01EE0,Axis Conservative Hybrid Fund - Direct Plan - Quarterly,12.8445,2026-03-23
120480,INF846K01EA8,,Axis Conservative Hybrid Fund - Direct Plan - Growth Option,35.0961,2026-03-23
120482,INF192K01BN6,,JM Arbitrage Fund (Direct) - Growth Option,36.3812,2026-03-23
120484,INF192K01BQ9,,JM Aggressive Hybrid Fund (Direct) - Growth Option,122.5565,2026-03-23
120486,INF192K01BT3,,JM Value Fund (Direct) - Growth Option,91.0617,2026-03-23
120488,INF192K01BW7,,JM Focused Fund (Direct)  - Growth Option,19.9937,2026-03-23
120490,INF192K01BZ0,,JM Large Cap Fund (Direct) - Growth Option,159.4773,2026-03-23
120492,INF192K01CC7,,JM Flexicap Fund (Direct) - Growth Option,96.2619,2026-03-23
120494,INF192K01CE3,,JM ELSS Tax Saver Fund (Direct) - Growth Option,48.5842,2026-03-23
120497,INF205K01RF8,,Invesco India Corporate Bond Fund - Direct Plan - Growth,3515.9275,2026-03-23
120503,INF846K01EW2,,Axis ELSS Tax Saver Fund - Direct Plan - Growth Option,96.713,2026-03-23
120505,INF846K01EH3,,Axis Midcap Fund - Direct Plan - Growth,119.92,2026-03-23
120507,INF205K01RY9,,Invesco India Money Market Fund - Direct Plan - Growth,3289.65,2026-03-23
120510,INF846K01EI1,,Axis Short Duration Fund - Direct Plan - Growth Option,35.1055,2026-03-23
120513,INF846K01EN1,,Axis Treasury Advantage Fund - Direct Plan - Growth Option,3388.8796,2026-03-23
120517,INF209K01ZC0,,Aditya Birla Sun Life Equity Hybrid'95 Fund - Direct Plan-Growth,1575.84,2026-03-23
120520,INF205K01SN0,,Invesco India Gilt Fund - Direct  Plan - Growth,3113.61,2026-03-23
120524,INF846K01EV4,,Axis Multi Asset Allocation Fund - Direct Plan - Growth Option,47.9008,2026-03-23
